00:00:21.306562,I,590155fe43ff02fefdfebd40
00:00:21.307187,I,600176fe2affd7fd0fffa840
00:00:21.307750,I,190169fe6aff0ffea9feaf40
00:00:21.308375,I,f90069fe37ff15fecefef740
00:00:21.308937,I,1f012ffe56ffccfdc6feb740
00:00:21.309562,I,40018ffe36ffbdfd00ffc140
00:00:21.310125,I,ff004ffe37fff3fde1febc40
00:00:21.310750,I,600196fe30ff0ffea6feac40
00:00:21.311312,I,a00169fe17ff2cfea5feb040
00:00:21.311937,I,1f01a2fe5dfffafdf5feb740
00:00:21.312500,I,130175fe17ff07fec6fe9e40
00:00:21.313125,I,530182fe50ff14fecdfebe40
00:00:21.313687,I,59014ffe24ff09fec2fee940
00:00:21.314312,I,860162fe3dff12fe1affdc40
00:00:21.314875,I,66018ffe2aff0bfedafed840
00:00:21.315500,I,12015cfe9dff09fec7fec840
00:00:21.316062,I,460142fe50ffeafde7feab40
00:00:21.316687,I,200169fe50ffdbfdc7fea140
00:00:21.317250,I,790189fe30fff6fdccfe9440
00:00:21.317875,I,6c015cfe17fffffdd0feb940
00:00:21.318437,I,8601a9fe0afff2fdb5fec740
00:00:21.319062,I,1f016ffe83ff03fe7efeaa40
00:00:21.319625,I,390135fefdfec6fdb6fed040
00:00:21.320250,I,f900affe7dff2afeb0fea340
00:00:21.320812,I,130169fe37fffffdd4feb540
00:00:21.321437,I,330142fe50fff0fdb2fed640
00:00:21.322000,I,73014ffe0aff21fec5fea640
00:00:21.322625,I,32019cfe43ff1bfed0febc40
00:00:21.323187,I,400142fe37ff32fef2fea240
00:00:21.323812,I,ec0082fe70ffd3fddbfeac40
00:00:21.324375,I,66015cfe43ff0cfee7fe9940
00:00:21.325000,I,460176fe56ff00feb8febb40
00:00:21.325562,I,53017cfe76ff0efebffede40
00:00:21.326187,I,7f016ffe37fff4fdcafeab40
00:00:21.326750,I,0c015cfe63ff33feaffebe40
00:00:21.327375,I,6c014ffe43fff0fdc9fea540
00:00:21.327937,I,260156fe10ff04fea9fe9940
00:00:21.328562,I,1901a2fe6aff1bfea4fed040
00:00:21.329125,I,530108fe50ff26fe89fedb40
00:00:21.329750,I,59018ffe30ff0dfe8bfec640
00:00:21.330312,I,860189fe3dff26fed7fe0d41
00:00:21.330937,I,590175fe1dffebfde4fed740
00:00:21.331500,I,f90069fe10ff15fee1fec640
00:00:21.332125,I,5901a2fe57ff3efedefed740
00:00:21.332687,I,f90069fe37ff2ffebefef640
00:00:21.333312,I,590162fe44ffc7fdb4fed840
00:00:21.333875,I,20016ffe5dfffffde2feb840
00:00:21.334500,I,4001c2fe43fff4fdddfef440
00:00:21.335062,I,d30095fe8aff1cfe8afed940
00:00:21.335687,I,a00149fe0aff19feeefeb940
00:00:21.336250,I,2c01a2fe5dff04feb9febf40
00:00:21.336875,I,730168fe63ff09fec1fec540
00:00:21.337437,I,130182fe4aff22fecafe9640
00:00:21.338062,I,80019cfe5dff05fed5feda40
00:00:21.338625,I,060175fe57ff1cfe96fed140
00:00:21.339250,I,6001a2fe1dff1ffea6fea440
00:00:21.339812,I,20013cfe17ff22fecafebe40
00:00:21.340437,I,790182fe44ff0dfebafe0541
00:00:21.341000,I,33014ffe44ff18fe94fec740
00:00:21.341625,I,590182fe3dff1bfebcfebf40
00:00:21.342187,I,390142fe37ff2cfebafe1241
00:00:21.342812,I,f90089fe84ffddfdbdfeca40
00:00:21.343375,I,660169fe10ffcefdfcfea540
00:00:21.344000,I,2c016ffe30fffafdf4fec840
00:00:21.344562,I,200142fe37ff01fedafecd40
00:00:21.345187,I,0c017cfe37ff10fed5feb040
00:00:21.345750,I,2601a9fe5dff03fec4fead40
00:00:21.346375,I,ec0069fe37ff25fed1fefe40
00:00:21.346937,I,4c0142fe37ff11fea5fed340
00:00:21.347562,I,530169fe31ff44fec3fea440
00:00:21.348125,I,60016ffe04ff51feb2fee340
00:00:21.348687,I,390148fe63ff4efeb4fee640
00:00:21.349312,I,190182fe37ff08feeafecb40
00:00:21.349875,I,260155fe1dff08fed0fede40
00:00:21.350500,I,190175fe70ff04fe9dfedb40
00:00:21.351062,I,260189fe4affdffdd9febf40
00:00:21.351687,I,6d0162fe57fffcfdc6fe0841
00:00:21.352250,I,4c018ffe4aff1afed7fe2041
00:00:21.352875,I,6c0176fe4aff37fecefed740
00:00:21.353437,I,0c0162fe37ff0cfeb5fed040
00:00:21.354062,I,0c016ffe10fff0fde1feda40
00:00:21.354625,I,3f015cfe2aff2dfeabfecb40
00:00:21.355250,I,4c017cfe43fff0fdfffe0e41
00:00:21.355812,I,260182fe77ff08fef8fef740
00:00:21.356437,I,330175fe2aff02fecdfe6e40
00:00:21.357000,I,2601b6fe70fff6fdf8feba40
00:00:21.357625,I,200195fe6aff0efeecfe0341
00:00:21.358187,I,79019cfe57fffbfdc8fea040
00:00:21.358812,I,0c0176fe6afff3fdd2feae40
00:00:21.359375,I,330169fe30ff01fee4feb640
00:00:21.360000,I,2c0182fe37ffcffdd3fec340
00:00:21.360562,I,59017cfe4affd0fdc0fe6f40
00:00:21.361187,I,660195fe50ff0ffea8febf40
00:00:21.361750,I,8c014ffe37ff14febdfebe40
00:00:21.362375,I,ff008ffe50fff3fdecfeb240
00:00:21.362937,I,f900a9fe50ff0cfee9feba40
00:00:21.363562,I,8c014ffe30ff29febefeef40
00:00:21.364125,I,59016ffe56fff0fde3fecd40
00:00:21.364750,I,930135fe50fff4fdd2fecc40
00:00:21.365312,I,4d016ffe2afff5fdd1fef040
00:00:21.365937,I,8601c3fe63ffdffdfafed040
00:00:21.366500,I,4c017cfe2afffefdf8feb740
00:00:21.367125,I,860142fef0fefefdcffedd40
00:00:21.367687,I,260149fe10ff19feeefed740
00:00:21.368312,I,4c01affe37fff3fdfefedc40
00:00:21.368875,I,4001affe17ffd2fdc2feb440
00:00:21.369500,I,4d0148fe76ff23fea9fed640
00:00:21.370062,I,93012ffe1dff29fea8feee40
00:00:21.370687,I,5f0196fe76fff7fddcfefe40
00:00:21.371250,I,190169fe37fff3fde2feff40
00:00:21.371875,I,460135fe56ffecfdc3fea340
00:00:21.372437,I,46015cfe70ffe9fde6febc40
00:00:21.373062,I,39018ffe2aff0dfe85feba40
00:00:21.373625,I,2c0189fe2aff0cfeccfebf40
00:00:21.374250,I,4001a2fe70fff9fdc0feb140
00:00:21.374812,I,0c01a9fe5dff0ffeb6fec440
00:00:21.375437,I,4c0135fed1fe00fefffed940
00:00:21.376000,I,60015cfe43fff1fddbfe9940
00:00:21.376625,I,130196fe43ffcffdd1feae40
00:00:21.377187,I,66017cfe17fff4fddcfee240
00:00:21.377812,I,d90056fe6affebfdd7fec040
00:00:21.378375,I,390169fe56ff26fefafed540
00:00:21.379000,I,6c0182fe56fff1fdd0fee140
00:00:21.379562,I,400155fe17fff2fd1bff0a41
00:00:21.380187,I,330149fe43ffe3fda5fee740
00:00:21.380750,I,530149fe5dff10fec5fecc40
00:00:21.381375,I,260162fe50ffc4fddcfedb40
00:00:21.381937,I,6c015cfe2aff21fe95fed240
00:00:21.382562,I,46019cfe0afff8fdedfeb240
00:00:21.383125,I,5f015cfe83ff2bfefefec240
00:00:21.383750,I,1f018ffe5dff24fecbfee840
00:00:21.384312,I,4c0169fe7dfff4fde2feb240
00:00:21.384937,I,4c0176fe50ff30fee4feab40
00:00:21.385500,I,2c0169fe37ff09fedcfec240
00:00:21.386125,I,2c01b6fe23fff6fde1feeb40
00:00:21.386687,I,3f016ffe1dff48fea0feb240
00:00:21.387312,I,1901b6fe7dfff4fdd7feae40
00:00:21.387875,I,ac0176fe43ff09fee8fefe40
00:00:21.388500,I,1f014ffe37ff33fec8fe0a41
00:00:21.389062,I,46019cfe1dff34fef1fecd40
00:00:21.389687,I,600182fe3dff1dfec6fee040
00:00:21.390250,I,f3005cfe50ffd8fdbcfebb40
00:00:21.390875,I,330188fe50ff14fed9feaa40
00:00:21.391437,I,6d015cfe17ff30fed4feb240
00:00:21.392062,I,ff0049fe63fff5fdbcfe9640
00:00:21.392625,I,600195fe2affe6fdeafe9e40
00:00:21.393250,I,66016ffe3dff31fecefeeb40
00:00:21.393812,I,400135fef1fedefdd4feea40
00:00:21.394437,I,53018ffe3dff02fedefe9c40
00:00:21.395000,I,0d014ffe2affd8fd0bfffb40
00:00:21.395625,I,790122fe30ffebfdf8feda40
00:00:21.396187,I,46016ffe1dff2cfef1fe7140
00:00:21.396750,I,2d018ffe70fff9fddbfeb640
00:00:21.397375,I,2d0182fef1fe09fee5fe0841
00:00:21.397937,I,73016ffe4affe3fd0bffa340
00:00:21.398562,I,e60095fe7dffdefd06ffd340
00:00:21.399125,I,2d012ffe10ffedfde1fef940
00:00:21.399750,I,460135fe44fffcfddffee240
00:00:21.400312,I,53016ffe97ffecfdc2fee140
00:00:21.400937,I,26016ffe50ff3cfeeffefe40
00:00:21.401500,I,46018ffe4aff2bfec0feea40
00:00:21.402125,I,330175fe11ff17fed6fef640
00:00:21.402687,I,590162fe11ffebfddcfe1141
00:00:21.403312,I,190189fe4aff07fec4fed440
00:00:21.403875,I,1f0175fe6aff04febafec640
00:00:21.404500,I,f30055fe57ff3cfe04ffc340
00:00:21.405062,I,260162fe4afffafdbcfebf40
00:00:21.405687,I,400129fe37fff6fdbdfe7d40
00:00:21.406250,I,730169fe6aff04fec2fecd40
00:00:21.406875,I,73015cfe0aff0ffe00ff0041
00:00:21.407437,I,99012ffe4aff00fef6fee540
00:00:21.408062,I,930149fe3dff1cfef3fedd40
00:00:21.408625,I,20017cfe44ffe4fdc2fef140
00:00:21.409250,I,190162fe17ffecfda2fe0541
00:00:21.409812,I,330169fe70fffafd12ffea40
00:00:21.410437,I,2c018ffe37fffdfde7fed640
00:00:21.411000,I,3f0176fe30ff36fee7fedf40
00:00:21.411625,I,d90076fe57ff28fe20ffe340
00:00:21.412187,I,4c0196fe2aff34feeefee640
00:00:21.412812,I,53016ffe2aff45feb5fed340
00:00:21.413375,I,6c017cfe6affecfd98fece40
00:00:21.414000,I,730196fe30ff15fed7fef340
00:00:21.414562,I,600162fe1dff56fefbfec140
00:00:21.415187,I,53017cfe43ff08fed9fec640
00:00:21.415750,I,860129fe36fff0fdf3fee940
00:00:21.416375,I,190156fe4aff1ffef3fea940
00:00:21.416937,I,730176fe5dff3cfec0feb440
00:00:21.417562,I,390156fe2aff23febcfe0841
00:00:21.418125,I,990189fe2afffffdaafe0041
00:00:21.418750,I,5f0169fe3dff29fea7fed240
00:00:21.419312,I,600175feeafec3fd9afed340
00:00:21.419937,I,1f0169fe63ff34feeffe0b41
00:00:21.420500,I,99016ffe43ff26fe05ff9540
00:00:21.421125,I,ff0082fe63ff23fe28ff9040
00:00:21.421687,I,0c0155fe30ff34feedfe1b41
00:00:21.422312,I,130169fe50ffe6fdacfee140
00:00:21.422875,I,3f013cfe1dfff7fdcafe9940
00:00:21.423500,I,4c018ffe36ffb8fd83fefa40
00:00:21.424062,I,590142fe50ffebfdd2fec740
00:00:21.424687,I,52019cfe70ff56feecfe8540
00:00:21.425250,I,66018ffe8aff03fe3bffb740
00:00:21.425875,I,390162fe1dffeffd03ff9340
00:00:21.426437,I,330182fe57ff23feb2fec740
00:00:21.427062,I,59014ffe30fff8fd97fefb40
00:00:21.427625,I,390182fe50ffc0fdd1fefc40
00:00:21.428250,I,190168fe37ff24febbfefe40
00:00:21.428812,I,46019cfe9dff15fe02ffe040
00:00:21.429437,I,2d01c2fe57ffe4fd13ffd340
00:00:21.430000,I,93017cfe57ffdafdf8fea740
00:00:21.430625,I,260162fe57ffeffdc9feb340
00:00:21.431187,I,600189fe31fff3fd9dfec940
00:00:21.431812,I,190135fe51ff03fed1febd40
00:00:21.432375,I,3301d6fe83ff2afecefec740
00:00:21.433000,I,130155fe30ff0ffedffec940
00:00:21.433562,I,4001a2feaafff0fdeffebb40
00:00:21.434187,I,4d012ffe3dffe3fd10ffb940
00:00:21.434750,I,600155feebfe14fe0dffc340
00:00:21.435375,I,46018ffe37ff09fee0fea740
00:00:21.435937,I,19018ffe50fff8fdc5fee840
00:00:21.436562,I,6d014ffe1dff06fef0fefd40
00:00:21.437125,I,13018ffe37ff04fed2fede40
00:00:21.437750,I,930149fe2aff0afe21ffde40
00:00:21.438312,I,6d01a9fe64ff04fe0dff9e40
00:00:21.438937,I,800182fe50ff10fe0fffda40
00:00:21.439500,I,3901a9fe6afff0fdc3fedf40
00:00:21.440125,I,8d0162fedefec3fde9fed740
00:00:21.440687,I,60013bfe37ffe9fdfcfeac40
00:00:21.441312,I,530182fe37fff7fddcfe9640
00:00:21.441875,I,4d015cfeeafeeefdeafeb040
00:00:21.442500,I,800182fe37ff01febbfea040
00:00:21.443062,I,73019cfe30ffd4fdd6fed840
00:00:21.443687,I,460142fe1dff20feddfe0241
00:00:21.444250,I,40019cfe77ffecfdc8feae40
00:00:21.444875,I,460162fe57fff2fdd6fec840
00:00:21.445437,I,0d01a8fe37ff08fec9feef40
00:00:21.446062,I,2d0155fe3dffdefddffeb740
00:00:21.446625,I,6001a9fef0fe28fe17ff9e40
00:00:21.447250,I,1301a9fe1dff0afe04ffca40
00:00:21.447812,I,53017cfe50ff27fe19ffd040
00:00:21.448437,I,33018ffe37ffdafdc9feff40
00:00:21.449000,I,3301c2fe37ffeefdf2fef640
00:00:21.449625,I,2c0169fecafe28fefefed240
00:00:21.450187,I,46015cfe63ff13fee9feea40
00:00:21.450750,I,390162fe1dff43fe15ffd740
00:00:21.451375,I,390162fe4affd4fde9fea240
00:00:21.451937,I,000155fe4affc5fdcefebf40
00:00:21.452562,I,460188fe64ff0afeedfeaf40
00:00:21.453125,I,400162fe11ffeafdcafe7440
00:00:21.453750,I,ff006ffe5dfff9fd92fed340
00:00:21.454312,I,590182fe44ff30fe46ffee40
00:00:21.454937,I,79013cfe24ff08fefdfeab40
00:00:21.455500,I,6d0182fe44fff9fda8fea440
00:00:21.456125,I,390182fe63ff16fea8fe9c40
00:00:21.456687,I,20016ffe3dffd2fde8fece40
00:00:21.457312,I,460168fe1dff14fee8fef240
00:00:21.457875,I,590168fe2aff40fed7fea540
00:00:21.458500,I,860188fe04ff0cfe00ff9840
00:00:21.459062,I,4c0169fe7dff00fed4feee40
00:00:21.459687,I,06014ffe3dff30fef0fecf40
00:00:21.460250,I,400162fe64ff64fe25ffdd40
00:00:21.460875,I,730155fef7fe2cfe10ffb540
00:00:21.461437,I,06017cfe4aff35fefbfea540
00:00:21.462062,I,53012ffe1dfff7fde1fe9a40
00:00:21.462625,I,3301a2fe24ffc0fde6fedf40
00:00:21.463250,I,330162fe04ffe1fdcbfeb140
00:00:21.463812,I,13018ffe4aff52fefefe9140
00:00:21.464437,I,660128fe37ff16feb0fefa40
00:00:21.465000,I,6001affe43ffe2fdf2fef240
00:00:21.465625,I,730169fe83ffbffd8afece40
00:00:21.466187,I,260175fe10ffdafdcefe9b40
00:00:21.466812,I,39012ffe30ffd6fdeffe7540
00:00:21.467375,I,2d018ffe70fff9fdadfeba40
00:00:21.468000,I,2001c2fe50ff12feeafec240
00:00:21.468562,I,000196fe4aff01feb9fed440
00:00:21.469187,I,6c015cfe4aff23feb4fec140
00:00:21.469750,I,a60189fe8aff29fec8fedf40
00:00:21.470375,I,990189fe57ffe9fdecfec540
00:00:21.470937,I,600175fe17fff6fdeafeb640
00:00:21.471562,I,06018ffe50ff06fef6feda40
00:00:21.472125,I,46013cfe70ff24feccfeda40
00:00:21.472750,I,73012ffe50ff3afeb9feb040
00:00:21.473312,I,660155fe43ff01fee1fec240
00:00:21.473937,I,600162fe77ff0dfecafe0141
00:00:21.474500,I,4d01c3fe5dff14febcfedd40
00:00:21.475125,I,d90069fe11ffddfde4fe7240
00:00:21.475687,I,2c01a9fe70ff05fee4fed040
00:00:21.476312,I,400175fe50ffe2fdd8fef140
00:00:21.476875,I,0601affe70ff0afee2fed340
00:00:21.477500,I,6d013cfe31ff0bfed9fee840
00:00:21.478062,I,20019cfe8aff0cfecefeea40
00:00:21.478687,I,4d0142fe17ff08fef2fed940
00:00:21.479250,I,330169fe8aff25fee6fee340
00:00:21.479875,I,860149fe50ff12fef3fef240
00:00:21.480437,I,39015cfe30ff38fee2fe9940
00:00:21.481062,I,6601b5fe7dffe2fd0bff6e40
00:00:21.481625,I,33017cfe5dff4efef0feb040
00:00:21.482250,I,13016ffe3dfff8fd04ffba40
00:00:21.482812,I,66014ffe3dfff5fdd5febf40
00:00:21.483437,I,190175fe31ff35feedfed940
00:00:21.484000,I,800169fe37ff05fec1fec540
00:00:21.484625,I,4001bcfe90ff08fec3fed640
00:00:21.485187,I,40015cfefdfe1dfea5fea640
00:00:21.485812,I,f90069fe83fffafdd8febe40
00:00:21.486375,I,460129fe50ffeefd01ffa040
00:00:21.487000,I,5301affe83fff4fdfbfeb140
00:00:21.487562,I,660136fefdfefbfdfcfe1341
00:00:21.488187,I,4601a2fe5dff2cfef8fe9b40
00:00:21.488750,I,190196fe63ff30fe27ffdd40
00:00:21.489375,I,86015cfe4aff19fe05ffbf40
00:00:21.489937,I,2c012ffec4fe00fecffe9240
00:00:21.490562,I,4601c2fe50ff05feadfeb840
00:00:21.491125,I,0c014ffe3dffddfdb0fe9c40
00:00:21.491750,I,190182fe10ff08fedcfe9f40
00:00:21.492312,I,33014ffe6aff21fed6feb840
00:00:21.492937,I,40015cfe2afff0fdd3feb140
00:00:21.493500,I,4c0189fe57ff00fee1febd40
00:00:21.494125,I,7301a9fe4aff06fe12ffc440
00:00:21.494687,I,19017cfe10fff5fdd3fe9640
00:00:21.495312,I,530149fe43ffdffdf5fedf40
00:00:21.495875,I,190169fef7fe00fedbfeed40
00:00:21.496500,I,2c0169fe50ff0efefffed340
00:00:21.497062,I,0c016ffe70ffebfd0aff0141
00:00:21.497687,I,19011cfe57ffd8fd02ff9a40
00:00:21.498250,I,790149fe17ffc9fdd1feb540
00:00:21.498875,I,060142fe83ff09fef2fee840
00:00:21.499437,I,5301b6fe10ff1afefefeed40
00:00:21.500062,I,2c0135fe17ffe6fdf9feb540
00:00:21.500625,I,0c01a9fe50ffc7fdf2feac40
00:00:21.501187,I,1f0182fe50ffc5fdaffec840
00:00:21.501812,I,6c0175fe04fffefdcbfe7c40
00:00:21.502375,I,a00169fe2afff0fdd8feaf40
00:00:21.503000,I,26013cfe63ff2afeddfedd40
00:00:21.503562,I,330189fe30ff00fee0fee540
00:00:21.504187,I,06016ffe4aff19fe2effda40
00:00:21.504750,I,590142fe37ff33fe07fffa40
00:00:21.505375,I,46017cfe8aff53febcfe9f40
00:00:21.505937,I,6c0169fe17ff0efeecfeed40
00:00:21.506562,I,19015cfe57ff5ffe0dffdc40
00:00:21.507125,I,0d01affe50ff0cfeddfeeb40
00:00:21.507749,I,46016ffe04ffd8fde6feb440
00:00:21.508312,I,2d017cfe4aff0ffebffeb240
00:00:21.508937,I,530176fe1dfff4fdddfeb640
00:00:21.509500,I,4d014ffef7fee3fdd3fea240
00:00:21.510124,I,c00082fe7dffe4fde2fe9c40
00:00:21.510687,I,130155fed7fe06febffeb740
00:00:21.511312,I,0001c2fe57ff0dfe13ffc240
00:00:21.511874,I,400189fe2aff20fe00ffe640
00:00:21.512500,I,0c01a9fe83ff0dfebdfec840
00:00:21.513062,I,330169fe64ff10fee2fed040
00:00:21.513687,I,93016ffe77ffcefdeefef240
00:00:21.514249,I,390168fe5dfff9fdcefed940
00:00:21.514875,I,8c016ffe57ffd4fdc8fef140
00:00:21.515437,I,330169fe3dff39fed2fef740
00:00:21.516062,I,330195fe3dff00fef0fe0b41
00:00:21.516625,I,60015cfe2affeafd03fff840
00:00:21.517250,I,80018ffe0aff14fec2fec240
00:00:21.517812,I,4d0175fe57ff30fee1feee40
00:00:21.518437,I,ad014ffe1dfff9fdc5fed840
00:00:21.519000,I,130182fe30ff14fee4feb640
00:00:21.519625,I,73011cfe04ff0cfe12ffd540
00:00:21.520187,I,000195fe90ff00fee3feb640
00:00:21.520812,I,46010ffe3dfff7fdf6fecc40
00:00:21.521375,I,46016ffe3dfff7fdc2fee340
00:00:21.522000,I,2c01a9fe44ff04fee1febf40
00:00:21.522562,I,46016ffe5dff13fed6fed340
00:00:21.523187,I,66016ffe5dffedfd8ffef840
00:00:21.523750,I,00019cfe30ff0ffebefee440
00:00:21.524375,I,190175fe1dfff0fda8fed340
00:00:21.524937,I,460162fe30fffdfde0feab40
00:00:21.525562,I,66013cfe24ff03fef1fec140
00:00:21.526125,I,06014ffe77ffd5fdedfeaa40
00:00:21.526750,I,20018ffe0aff0bfecafedd40
00:00:21.527312,I,26019cfe7dff00fe01ffd240
00:00:21.527937,I,39016ffe24ff01febafece40
00:00:21.528500,I,530189fe3dffe6fdbefeaa40
00:00:21.529125,I,26015cfe4afff8fd0fffd840
00:00:21.529687,I,600169fe3dfff7fd0dfffc40
00:00:21.530312,I,4d0195fe50fffafdc5fe0041
00:00:21.530875,I,ec0062fe44ff17fec3feeb40
00:00:21.531500,I,3a0176fe2aff21fea3fee940
00:00:21.532062,I,5a0162fe24ff59febdfebe40
00:00:21.532687,I,13016ffefdfedefd09ffb540
00:00:21.533250,I,f90089fe83ffe7fdb1fedc40
00:00:21.533875,I,9a016ffe24ffeafd9cfea140
00:00:21.534437,I,530148fe44fff5fda7fea240
00:00:21.535062,I,530142fe0aff2afeaefed840
00:00:21.535625,I,260175fe64ff19fee8fecf40
00:00:21.536250,I,4d0189fe2afffafdd2fe8840
00:00:21.536812,I,6c0168fe5dff19fe19ff9740
00:00:21.537437,I,a00155fe17ff13fe03ffa640
00:00:21.538000,I,a6016ffe3dffdcfd07ffd940
00:00:21.538625,I,59018ffe8aff13feccfe8f40
00:00:21.539187,I,40014ffe77ff04fee2feb740
00:00:21.539812,I,530169fe30fffefd0affca40
00:00:21.540375,I,19019cfe77fffdfdf8feb940
00:00:21.541000,I,a00142fe4aff12fe0dffe640
00:00:21.541562,I,330175fe6aff0cfe04ffe240
00:00:21.542187,I,73015cfe37ff1dfedafede40
00:00:21.542750,I,060142fe50fffffd15ffc840
00:00:21.543375,I,99017cfe37ff1afefefedc40
00:00:21.543937,I,4001a2fe44ffedfdb7fea740
00:00:21.544562,I,400122fe70fff6fdc7fe9440
00:00:21.545125,I,40011cfe17ffdffd21ffe940
00:00:21.545750,I,2d0149fe4affdefdfafed140
00:00:21.546312,I,590148fef1fe2efed1feb040
00:00:21.546937,I,530135fef7fe18fee4fec540
00:00:21.547500,I,d300c2fe97ff10fed1feab40
00:00:21.548125,I,4d016ffe30fff1fdeffe7640
00:00:21.548687,I,2d013cfe6afff8fddafed140
00:00:21.549250,I,790182fe30ffe1fddafede40
00:00:21.549875,I,130162fe37ffe7fdc3fe9f40
00:00:21.550437,I,600175fe57ffe6fdbefeb340
00:00:21.551062,I,33014ffe2aff10fedafeef40
00:00:21.551625,I,930175fe44ff20fed6fea040
00:00:21.552250,I,390175fe30ff0afee1fe9c40
00:00:21.552812,I,460175fe1dfff0fdf1fed840
00:00:21.553437,I,7a014ffe50ff19febcfe9440
00:00:21.554000,I,3901a9fea3fff5fdbefec940
00:00:21.554625,I,13014ffe4affe1fdebfe1641
00:00:21.555187,I,4d013cfe31fff4fdeffeb040
00:00:21.555812,I,73017cfefdfe40fed5fe8c40
00:00:21.556375,I,f90075fe5dff41fee4fed640
00:00:21.557000,I,260176fe43fffffdedfe8a40
00:00:21.557562,I,190188fe4afff4fdeafe8540
00:00:21.558187,I,6c01affe37ff0cfedbfee140
00:00:21.558750,I,6c0135fe04fff8fdd5feb240
00:00:21.559375,I,190189fe50ff12fed7fe9040
00:00:21.559937,I,66014ffe4afff7fdfcfec640
00:00:21.560562,I,0c0189fe17ff23fed5fee140
00:00:21.561125,I,86015cfe50ffe5fdb5feb440
00:00:21.561750,I,5901a9fe50fffafd1affce40
00:00:21.562312,I,00015cfe30ff03fedbfec840
00:00:21.562937,I,f900a9fe6aff29fec2fe8340
00:00:21.563500,I,200196fe10fff4fd04ffa340
00:00:21.564125,I,26019cfe43ffe2fd06ffbc40
00:00:21.564687,I,f9007cfe44ff35fefdfeb740
00:00:21.565312,I,330148fe5dff2cfef6fed440
00:00:21.565875,I,2c014ffef7fe16feebfeca40
00:00:21.566500,I,460142fe83ffd6fde8fea440
00:00:21.567062,I,33018ffe57ffc0fdc9fee640
00:00:21.567687,I,400169fe57fff4fd11ffd840
00:00:21.568250,I,260182fe2afff2fddbfeb640
00:00:21.568875,I,33014ffe30ff1afefcfef040
00:00:21.569437,I,2c0196fe70ff2ffe15ffce40
00:00:21.570062,I,660122fef1fed8fd18ffce40
00:00:21.570625,I,660175fe50ff1efee2fed740
00:00:21.571250,I,46015cfe51ffeafd13ffb740
00:00:21.571812,I,190189fe3dff30fe06ff8a40
00:00:21.572437,I,33015cfe50ff08fe12ffd840
00:00:21.573000,I,590182fe57ff2bfeacfef640
00:00:21.573625,I,2d0196fe44ff16fed6fec540
00:00:21.574187,I,390149fe4aff14fee1fec640
00:00:21.574812,I,46014ffe2affeffdc6fecd40
00:00:21.575375,I,ec006ffe24ff0afeeefed540
00:00:21.576000,I,59019cfe90ff02fef2fea640
00:00:21.576562,I,ed00affe57ffc9fd09ffa940
00:00:21.577187,I,59013cfe3dfffdfdd0fe9e40
00:00:21.577750,I,400189fe5dff37fea9fe8440
00:00:21.578375,I,2d01a2fe30ff1ffea8fea840
00:00:21.578937,I,260176fe30ff41feccfeaa40
00:00:21.579562,I,d30076fe6afffcfde7fe7740
00:00:21.580125,I,4c01a2fe4affe6fdf7fe7b40
00:00:21.580750,I,40015cfe24ffe4fdfbfecd40
00:00:21.581312,I,53013cfe1dff1cfeeefe9240
00:00:21.581937,I,ed00b5fe96ff04fe02ffc840
00:00:21.582500,I,ec0028fe10ffe4fdf8fedb40
00:00:21.583125,I,0c01c2fe5dffcdfdfffee840
00:00:21.583687,I,d30042fef1fefdfdf2fee540
00:00:21.584312,I,33016ffe90ff26fe05ffd740
00:00:21.584875,I,26016ffe1dff37fee4fea140
00:00:21.585500,I,a00162fe3dff2ffed4feca40
00:00:21.586062,I,0c01b5fe57ff4efee8fead40
00:00:21.586687,I,40017cfe57ff43fec6fe7240
00:00:21.587250,I,390196fe04fffcfdd2fe9940
00:00:21.587875,I,6d0175fe1dfff6fde5fed040
00:00:21.588437,I,26018ffe30fffefde7feb640
00:00:21.589062,I,460175fe50ffb6fdcafec840
00:00:21.589625,I,390189fe3dffc5fdc8fea640
00:00:21.590250,I,600168fe6affddfdb2fec340
00:00:21.590812,I,ec006ffe90fffcfdbffee340
00:00:21.591437,I,73016ffe4aff1cfe9ffee340
00:00:21.592000,I,40018ffe57ff2afeb5fefa40
00:00:21.592625,I,460135fe83ff33fedefec040
00:00:21.593187,I,6d017cfe2aff1bfef0feae40
00:00:21.593812,I,46014ffe0aff3efee0feca40
00:00:21.594375,I,79014ffe8aff30fee4fed640
00:00:21.595000,I,730175fe37ff26feebfec740
00:00:21.595562,I,190148fe1dfff6fddafe9f40
00:00:21.596187,I,400162fe4aff15fec1fe9640
00:00:21.596750,I,7301f5fd24fffafde7fe7a40
00:00:21.597312,I,6d0182fe96fffefde9fefa40
00:00:21.597937,I,590182fe17ffb2fdbbfe9840
00:00:21.598500,I,4c0169fe83ff16feaefeb040
00:00:21.599125,I,330189fe90fff8fdd0fef240
00:00:21.599687,I,1901a2fe04ffd0fd98fecb40
00:00:21.600312,I,600128fe3dffd7fddcfe9a40
00:00:21.600875,I,4c0189fe83ffeafd23ffe440
00:00:21.601500,I,d90089fe1dff11fed9fede40
00:00:21.602062,I,06016ffe31ff3efeeafe9140
00:00:21.602687,I,200188fe24ff0efefefe2141
00:00:21.603250,I,39016ffe3dff28fef4feec40
00:00:21.603875,I,4001a9fe24fff4fdeafe7540
