00:01:26.761187,I,df00a9fe63ff56fe03fe7540
00:01:26.761812,I,6c0162fe43ff79fe0cfe6940
00:01:26.762375,I,2c0169fe83ff72fe2ffe8c40
00:01:26.763000,I,530142fe30ff41fe2bfec440
00:01:26.763562,I,390169fe03ff3afe18fe7b40
00:01:26.764187,I,13016ffe56ff80fe20fe8240
00:01:26.764750,I,2c0162fe1dffbcfe3afeac40
00:01:26.765375,I,2c017cfe43ff98fef4fdaf40
00:01:26.765937,I,1301a3fe89ff96fe16fec640
00:01:26.766562,I,3f015cfe63ffabfe4cfece40
00:01:26.767125,I,e6004ffe96ff8bfe2afece40
00:01:26.767750,I,2c0156fe43ff6afe1dfeac40
00:01:26.768312,I,2c0176fe43ff60fe1afeaf40
00:01:26.768937,I,33013cfe4aff86fe14fe9240
00:01:26.769500,I,53016ffe43ff5cfe26fe6f40
00:01:26.770125,I,8c0162fe5dff7cfe5cfe9e40
00:01:26.770687,I,19016ffe5dff8cfe36fe8a40
00:01:26.771312,I,12017cfe76ffa0fe17fe7d40
00:01:26.771875,I,530142fe0aff6ffee6fd7a40
00:01:26.772500,I,4601bcfe76ffc5fe10fe7b40
00:01:26.773062,I,1f0169fe50ffccfe1dfe6540
00:01:26.773687,I,860142fe7dffa0fe4ffe4f40
00:01:26.774250,I,190156fe30ff64fe19fe8f40
00:01:26.774875,I,0c0176fe63ff69fefcfd9640
00:01:26.775437,I,720163fe5dff6cfe1dfecc40
00:01:26.776062,I,b900b0feb0ff7ffe46feca40
00:01:26.776625,I,4c0122fe37ff71fe43fea640
00:01:26.777250,I,f3009cfea9ff98fefdfdbc40
00:01:26.777812,I,33016ffe36ff93fe3ffeb640
00:01:26.778437,I,1f0162fe1dffa3fe2ffed840
00:01:26.779000,I,ff0042fe23ff89fedcfdc440
00:01:26.779625,I,13019cfe3dff7ffeeefd9b40
00:01:26.780187,I,390189fe43ff7bfe18fe8740
00:01:26.780812,I,5301c9fe1dff83fe0efeb440
00:01:26.781375,I,660162fe50ffa5fe5dfeb740
00:01:26.782000,I,12015cfe37ffb6fe4ffec340
00:01:26.782562,I,390196fe3dff7cfe3ffea540
00:01:26.783187,I,00016ffe43ff65fe18fec440
00:01:26.783750,I,53017cfe5dff8afee6fdb540
00:01:26.784375,I,f2006ffe43ffa2fe02fe9540
00:01:26.784937,I,b900a9fe23ffa4fefbfd9e40
00:01:26.785562,I,39017cfe76ff87fe24fe8040
00:01:26.786125,I,3f0163fe3dffa5feeefd7c40
00:01:26.786750,I,3f0176fe49ff80fee8fd5540
00:01:26.787312,I,6c0136fe30ff4ffe16fe9440
00:01:26.787937,I,3f01b6fe9cff6efe10fec140
00:01:26.788500,I,530196fe30ff8efe0afeb840
00:01:26.789125,I,460156fe90ffc7fef4fde140
00:01:26.789687,I,b30176fe23ffa7fe2afea540
00:01:26.790312,I,390190fe5dff86fe42fe8440
00:01:26.790875,I,3f0189fe2affc8fe1dfeba40
00:01:26.791500,I,5f018ffe90ff8bfe0dfe9140
00:01:26.792062,I,ff0089fe2affa0fe44fe5d40
00:01:26.792687,I,530183fe4aff94fe2bfe7640
00:01:26.793250,I,3f0169fef0fe7bfe24fe9340
00:01:26.793812,I,320129fe5dff9efe47fe3140
00:01:26.794437,I,8601a3fe30ff7efe58fe9940
00:01:26.795000,I,4c013cfe2affadfe2afea840
00:01:26.795625,I,930169fe1dff87fef0fdda40
00:01:26.796187,I,4c0102fe5dffc7fe0cfec140
00:01:26.796812,I,1901a9fe3dff85fefcfddb40
00:01:26.797375,I,5f0196fe56ff98fe4bfede40
00:01:26.798000,I,2c0183fe43ffa8fe2afea840
00:01:26.798562,I,3f0189fe63ff96fe12fe8b40
00:01:26.799187,I,99014ffe2affa2fe25fead40
00:01:26.799750,I,5201affe56ff6dfe1bfee340
00:01:26.800375,I,590149fe56ff7dfe21febc40
00:01:26.800937,I,f2008ffe4affb9fe20fe8c40
00:01:26.801562,I,2c01bcfe04ff85fe20fea640
00:01:26.802125,I,3301b6fe8aff70fef4fde840
00:01:26.802750,I,530150fe76ff86fe20fed940
00:01:26.803312,I,26016ffe1dff64fe20fe9b40
00:01:26.803937,I,ec009cfe1dffa2fec7fd9240
00:01:26.804500,I,390142fe2affb1fe07fe9040
00:01:26.805125,I,d900a9fe56ffa0fe07fe9140
00:01:26.805687,I,9f015cfeddfef4fe1afe8940
00:01:26.806312,I,ff00affe5dff83fe74fe8840
00:01:26.806875,I,a60176fe49ff50fe0ffe7040
00:01:26.807500,I,2501a2fe4aff46fefbfda340
00:01:26.808062,I,930176fe37ff89fe28feba40
00:01:26.808687,I,53017cfe4aff96fec5fd7f40
00:01:26.809250,I,5f0176fe89ff9bfeeffd8240
00:01:26.809875,I,6c0149fe03ffb4fe41fe9840
00:01:26.810437,I,660196fe89ff7efe46febf40
00:01:26.811062,I,190156fe56ff58fe03fe9f40
00:01:26.811625,I,ff0076fe7dffacfe2afeaf40
00:01:26.812250,I,ff0089fe23ff96fef3fdd740
00:01:26.812812,I,4c01c9fe3dffaafed8fdae40
00:01:26.813437,I,12017cfe56ff97fef7fd8740
00:01:26.814000,I,ec009cfe63ff32fe0ffea340
00:01:26.814625,I,460122fe36ff3ffe06fe8f40
00:01:26.815187,I,a60196fe49ffc0fe13fe5840
00:01:26.815812,I,390156fe5dffaafe1bfe8a40
00:01:26.816375,I,39015cfefdfecbfe48fe5240
00:01:26.817000,I,73013cfe37ff6cfef6fd6e40
00:01:26.817562,I,66014ffe4aff69fee2fdaf40
00:01:26.818187,I,df00a9fe63ff80fe40feae40
00:01:26.818750,I,4c0196fe10ff6ffe54fefc40
00:01:26.819375,I,2c017cfe76ff6efe2cfea440
00:01:26.819937,I,f30056fe23ff94fe4ffeae40
00:01:26.820562,I,0c01c3fe43ffa0fe28feac40
00:01:26.821125,I,0c019cfe57ff95fe3dfec940
00:01:26.821750,I,0c01affe50ff52fef4fdb040
00:01:26.822312,I,66016ffe36ff4bfe0bfe9440
00:01:26.822937,I,460163fe56ff82fee9fde240
00:01:26.823500,I,06015cfe83ff8efe1afebf40
00:01:26.824125,I,d90076fe7dff6efe1efeac40
00:01:26.824687,I,ff009cfe30ff8bfe0afec040
00:01:26.825312,I,f20062fe36ff50fe0cfed040
00:01:26.825875,I,530189fe69ffabfe0cfeca40
00:01:26.826500,I,19017cfe63ff92fe04feb240
00:01:26.827062,I,3901a2fe30ffb2fed6fd9940
00:01:26.827687,I,0c0169fe5dff81fe0efe6640
00:01:26.828250,I,7f0169fe30ff64fef8fd7840
00:01:26.828875,I,0c014ffe0aff63fefbfdcb40
00:01:26.829437,I,590183fe3dff90fe03fe9040
00:01:26.830062,I,3901a2fe63ff8ffe28fe5840
00:01:26.830625,I,86014ffe3dff6afe33fea140
00:01:26.831250,I,cc007cfe96ffc2fe25fe8340
00:01:26.831812,I,4c0162fe17ff91fefbfd7d40
00:01:26.832437,I,260183fe83ff7afe2bfe9040
00:01:26.833000,I,4601c3fe0affa9fe02fea540
00:01:26.833625,I,0c0162fe30ff89feeffd8f40
00:01:26.834187,I,990196fe76ffb4fe2dfeb140
00:01:26.834812,I,f90096fe6affb4fe40febe40
00:01:26.835375,I,33019cfe7dffb6fe54fec540
00:01:26.836000,I,52015cfe69ffc0fe07fed040
00:01:26.836562,I,66017cfe50ff96fef3fdb840
00:01:26.837125,I,390163fe43ffa3fefefda940
00:01:26.837750,I,660196fe30ff5bfe0cfe8440
00:01:26.838312,I,1f0189fe7dff95fe1cfeb540
00:01:26.838937,I,600156fee3feb0fe5ffeb940
00:01:26.839500,I,530176fe56ffc0fedffd5540
00:01:26.840125,I,4c0189fe04ff66fe26fe9940
00:01:26.840687,I,19017cfe63ffaafe38fed740
00:01:26.841312,I,4c019cfe3dff3cfe13fe6540
00:01:26.841875,I,6c0182fe3dff8cfe28feba40
00:01:26.842500,I,9f0169fe17ff8efef0fdda40
00:01:26.843062,I,390196fe4aff92fe0afea640
00:01:26.843687,I,66012ffee4fe68fe1ffe9c40
00:01:26.844250,I,4c015cfe3dff71fe2efe0841
00:01:26.844875,I,3f0189fe50ff57fe02fe1941
00:01:26.845437,I,3f0189fe56ffa1fef0fd1941
00:01:26.846062,I,530149fe2aff72fe27fe0241
00:01:26.846625,I,39013cfe30ff9ffe0ffec040
00:01:26.847250,I,5f016ffe30ffb0fe0afe9d40
00:01:26.847812,I,190176fe2aff93fe26fe6c40
00:01:26.848437,I,2c015cfe30ff65fe01fe9740
00:01:26.849000,I,2c0143fe37ff54fedbfd5340
00:01:26.849625,I,260162fe2aff7cfe10fe6640
00:01:26.850187,I,46015cfe04ffa7fe3efe8140
00:01:26.850812,I,190176fe50ffb8fe35fe8740
00:01:26.851375,I,26017cfe5dff85fe02fea040
00:01:26.852000,I,f90089fe30ff54fe47feca40
00:01:26.852562,I,530196fe56ff64fe07feab40
00:01:26.853187,I,4c0156fe3dff58fe26fe8e40
00:01:26.853750,I,460142fe4aff98fe1bfeb440
00:01:26.854375,I,0c016ffe37ff84fe5dfe8440
00:01:26.854937,I,330176fe10ff99fe3efeb840
00:01:26.855562,I,d900e9fe89ff53fe3afea440
00:01:26.856125,I,530182fe17ff1bfe28fec440
00:01:26.856750,I,f2008ffe50ff74fe0cfeb640
00:01:26.857312,I,52016ffe43ff7bfe11fee840
00:01:26.857937,I,3f015cfe56fff0fe46fe1241
00:01:26.858500,I,b900fcfe7dffc2fe2efec540
00:01:26.859125,I,1301bcfe5dffb6fe07fea440
00:01:26.859687,I,d90042fe17ff9cfe32feeb40
00:01:26.860312,I,0c0155fe6aff6dfef6fda940
00:01:26.860875,I,530156fe17ffc2feeafd8540
00:01:26.861500,I,2c018ffe2aff86fe59fe7440
00:01:26.862062,I,1201b6fe4aff8bfe40febe40
00:01:26.862687,I,f90022fe10ff98fe27fe8040
00:01:26.863250,I,3f01a9fe43ff7efe10fe7a40
00:01:26.863875,I,79016ffe36ff6efec4fdd240
00:01:26.864437,I,f30096fe43ff76fefffdc340
00:01:26.865062,I,79015cfe10ffb1fed6fd9840
00:01:26.865625,I,2c0189fe9dffd9fe23febf40
00:01:26.866250,I,060189fe3dff93fe07fea740
00:01:26.866812,I,390183fe2aff6afe17fe9140
00:01:26.867437,I,660156fe1dff9afefafdbd40
00:01:26.868000,I,390169fe3dff71feeafdb940
00:01:26.868625,I,190156fe36ff9afe0efed140
00:01:26.869187,I,5901a3fe0aff85fe08fe9140
00:01:26.869812,I,3901bcfe56ff8efef1fd8340
00:01:26.870375,I,190156fe4affb5fe2ffeb440
00:01:26.871000,I,df00a2fe50ffabfe1efef940
00:01:26.871562,I,320149fe2aff9dfe24fe8440
00:01:26.872187,I,2c0175fe63ff6dfe30fe8140
00:01:26.872750,I,530176fe1dff92fe04fe5140
00:01:26.873375,I,590163fe3dffb1fe50fe5040
00:01:26.873937,I,53017cfe70ff6ffee3fd5740
00:01:26.874562,I,a0014ffe2aff6dfe16fe7f40
00:01:26.875125,I,53016ffe2aff4ffe44fea840
00:01:26.875750,I,66018ffe50ff7afe34fe9a40
00:01:26.876312,I,530196fe23ff81fe36fea740
00:01:26.876937,I,3301affe70ffb4fe08fec840
00:01:26.877500,I,5901b6fe16ffc6feeefd8940
00:01:26.878125,I,660169fe3dff7bfe34fea540
00:01:26.878687,I,b9007cfe43ffcefef3fdf040
00:01:26.879312,I,0c01a3fe2aff83fe18febf40
00:01:26.879875,I,f9006ffe50ff9cfe29fe9f40
00:01:26.880500,I,46017cfe23ffacfe3dfed140
00:01:26.881062,I,33018ffe50ffa9fe2ffe8e40
00:01:26.881687,I,4c0162fe63ff65fe0dfe8640
00:01:26.882250,I,390149fe2aff4ffe0ffedd40
00:01:26.882875,I,4c0182fe4affb7fe49fea640
00:01:26.883437,I,d20076fe4affa5fee2fda940
00:01:26.884062,I,660169fe56ff93fe03fef140
00:01:26.884625,I,1f01a3fe56ff9dfe17fee540
00:01:26.885187,I,13014ffe56ff74fef8fd8040
00:01:26.885812,I,26016ffe63ff45fe00fe8c40
00:01:26.886375,I,66016ffe37ff59fe1bfef340
00:01:26.887000,I,06011cfe5dff4efeeefd7540
00:01:26.887562,I,46017cfe2affa8feecfd6a40
00:01:26.888187,I,d20082fe63ffa9fe0dfecf40
00:01:26.888750,I,e6005cfe0aff8efefafdd640
00:01:26.889375,I,260149fe30ff78feedfd9440
00:01:26.889937,I,1f017cfe56ff69fe01fee740
00:01:26.890562,I,f90083fea3ff7cfe11fed540
00:01:26.891125,I,6601bcfe43ff50fe28fe9c40
00:01:26.891750,I,f90056fe2aff94fe0efeca40
00:01:26.892312,I,ff0089fe7dff68fef6fd0041
00:01:26.892937,I,860169fe30ffabfe0dfeb640
00:01:26.893500,I,530189fe5dff72fe17fe8a40
00:01:26.894125,I,260162fe37ff62fe3afea540
00:01:26.894687,I,260142fe6aff40fef7fd5140
00:01:26.895312,I,ec00d6fe8aff92fe4cfe6c40
00:01:26.895875,I,3f0156fef0fe5afe13feb940
00:01:26.896500,I,1f0182fe96ff9afe59fed340
00:01:26.897062,I,260176fe63ff5ffe53fe8e40
00:01:26.897687,I,3f01b6fe6aff9dfe4bfeea40
00:01:26.898250,I,4c0196fe3dff7dfe35fed440
00:01:26.898875,I,f30069fe5dff5cfe03fe9440
00:01:26.899437,I,590176fe5dff91fe6afef940
00:01:26.900062,I,d200a3fe56ffa9fe0bfecd40
00:01:26.900625,I,2c0169fe2aff8ffe1ffe7840
00:01:26.901250,I,2c01a9fe96ff52fe05fe7e40
00:01:26.901812,I,cc0069fe56ff19fe53fed540
00:01:26.902437,I,33014ffe3dff15fe1dfe8040
00:01:26.903000,I,130142fe57ffb6fef6fdae40
00:01:26.903625,I,e60083fe90ffaefe22feec40
00:01:26.904187,I,0c012ffe23ff9bfe0afe9f40
00:01:26.904812,I,2601a9fe30ff63feeafda940
00:01:26.905375,I,26019cfe90ffb3fe0efed040
00:01:26.906000,I,32014ffe43ff77fe30fe9940
00:01:26.906562,I,d9008ffe83ff93fe1cfea640
00:01:26.907187,I,400183fe3dff80feebfdc040
00:01:26.907750,I,ff006ffe0affb2fe14fef040
00:01:26.908375,I,06019cfe5dff85fe0afeb640
00:01:26.908937,I,190176fe30ff72fed2fdaa40
00:01:26.909562,I,0c0196fe4aff9cfe10feb440
00:01:26.910125,I,7f011cfe10ff77feedfd6c40
00:01:26.910750,I,2c01a3fe63ffc4fe02fe8340
00:01:26.911312,I,f90049fe2aff5efe1bfeca40
00:01:26.911937,I,730183fe69ffadfe32fe9b40
00:01:26.912500,I,190136fe2affcdfe29fe9840
00:01:26.913125,I,f900a9fe56ff8cfe2bfed540
00:01:26.913687,I,4c019cfe50ff7afe11fec340
00:01:26.914312,I,19019cfe23ff6cfe09fea040
00:01:26.914875,I,53019cfe69ffa2fe2cfed940
00:01:26.915500,I,590189fe0affb0fe0dfeec40
00:01:26.916062,I,13015cfe43ff86fefbfdc940
00:01:26.916687,I,120189fe17ff42fe32fee640
00:01:26.917250,I,46012ffe43ff78fe01febf40
00:01:26.917875,I,26017cfe56ff69fe2ffea540
00:01:26.918437,I,2c015cfe1dff7bfe1cfe7440
00:01:26.919062,I,0c0169fe50ff89fe13fea940
00:01:26.919625,I,53013cfe04ff96fe50fe9840
00:01:26.920250,I,12019cfe89ffb4fe26fe6c40
00:01:26.920812,I,39019cfe36ff7afe12fed840
00:01:26.921437,I,730149fe43ff6cfeedfd8f40
00:01:26.922000,I,2c017cfe36ff60fee8fdb340
00:01:26.922625,I,2c01affe63ff7ffe12fea540
00:01:26.923187,I,3f018ffe03ff92fe2bfec140
00:01:26.923812,I,730169fe63ff96fed3fd8240
00:01:26.924375,I,4601dcfe30ff62fe18feaa40
00:01:26.925000,I,0c0169fe43ff8afefefd0441
00:01:26.925562,I,2c01a3fe0aff93fe10fe9340
00:01:26.926187,I,ff0056fe6aff85fe06fecb40
00:01:26.926750,I,060149fe56ffa7fefffdb140
00:01:26.927375,I,330189fe30ffa3fe16feb640
00:01:26.927937,I,2c019cfe56ff6efe0efec240
00:01:26.928562,I,4c0169fe2aff77fe34fead40
00:01:26.929125,I,86018ffe50ffabfefbfdb240
00:01:26.929750,I,1f0183fe4aff84fed4fd9a40
00:01:26.930312,I,1f01a3fe63ff88fee0fdea40
00:01:26.930937,I,f2009cfe43ff7efefdfdc240
00:01:26.931500,I,0c0196fe6affb9fef2fd5c40
00:01:26.932062,I,13019cfe30ff99fe3ffe8640
00:01:26.932687,I,1f0163fe23ff8afe27febc40
00:01:26.933250,I,5f0183fe5dff38fe0cfe9040
00:01:26.933875,I,330142fe37ff59fe5dfeba40
00:01:26.934437,I,2c0169fe76ff6dfe15fef940
00:01:26.935062,I,1301b6fe6affa4fe17feb040
00:01:26.935625,I,ff00a9fe3dff84fe39fe7240
00:01:26.936250,I,660142fe50ff7afeecfdd540
00:01:26.936812,I,190196fe70ff5cfe32feca40
00:01:26.937437,I,3f0176fe3dff72fe0afe9040
00:01:26.938000,I,52013cfe4aff7afe4cfeec40
00:01:26.938625,I,2c019cfe63ffc5fe08fef440
00:01:26.939187,I,530156fe10ff98fe38fe8f40
00:01:26.939812,I,73018ffe43ff74fe45feca40
00:01:26.940375,I,df009cfe43ff42fe1ffed740
00:01:26.941000,I,330189fe9dff41fe1efeb640
00:01:26.941562,I,4c019cfe70ff23fef7fdd640
00:01:26.942187,I,590155fe9dff4cfe0ffebe40
00:01:26.942750,I,ff007cfe37ff98fef6fd8940
00:01:26.943375,I,790189fe5dff83fefafd9440
00:01:26.943937,I,60015cfe43ff8dfe28fed940
00:01:26.944562,I,6c019cfe36ff7dfe14fe9640
00:01:26.945125,I,190189fe4aff90fe18fe8d40
00:01:26.945750,I,530176fe50ffa5fecffda640
00:01:26.946312,I,530156fe2affa7fe47fecc40
00:01:26.946937,I,6c01affe44ffb7fe00feaa40
00:01:26.947500,I,2c017cfe4aff79fee9fdd640
00:01:26.948125,I,2c0156fe43ff7afe2bfee440
00:01:26.948687,I,d2008ffe56ff6ffe1efeee40
00:01:26.949312,I,ff0082fe2affaafee6fdf940
00:01:26.949875,I,f2008ffe3dff95fefdfde040
00:01:26.950500,I,39017cfe23ffb8fe13fec840
00:01:26.951062,I,06018ffe76ffaffee6fdd840
00:01:26.951687,I,1901c3fe2aff7ffeedfdbd40
00:01:26.952250,I,2c0162fe8aff6dfe26febb40
00:01:26.952875,I,73015cfef7fe95fe1efeac40
00:01:26.953437,I,2c01b6fe6affa8fe0bfed540
00:01:26.954062,I,790123fe2affb0fee0fdce40
00:01:26.954625,I,130196feb6ff63fe48fe7f40
00:01:26.955250,I,130162fe03ff78fe2ffe8d40
00:01:26.955812,I,12015cfe43ff73fe2dfeae40
00:01:26.956437,I,2601a3fe50ff94fe3efe9c40
00:01:26.957000,I,ff0076fe56ff73fe08fec540
00:01:26.957625,I,53019cfe56ffabfe20fed940
00:01:26.958187,I,53016ffef0feb4fe1efedb40
00:01:26.958812,I,53014ffe5dff4cfe13fed740
00:01:26.959375,I,19016ffe63ff79fef8fd0641
00:01:26.960000,I,4601c2fe7dff6cfe37fefb40
00:01:26.960562,I,790122fe5dffacfe0cfed840
00:01:26.961187,I,1f01affe70ff5cfe15fedd40
00:01:26.961750,I,59016ffe1dff9ffef1fdd340
00:01:26.962375,I,860196fe57ff7bfefcfdc240
00:01:26.962937,I,5f0162fe63ff42fe32fea940
00:01:26.963562,I,66013cfe56ff71fe48fed840
00:01:26.964125,I,190149fe43ffaafe2cfea140
00:01:26.964750,I,53015cfe37ff9ffef6fd9b40
00:01:26.965312,I,3901b6fe90ff5cfe1dfed240
00:01:26.965937,I,4c014ffe10ff73fee0fdb740
00:01:26.966500,I,5901a9fe63ff78fe05fe9640
00:01:26.967125,I,6c0183fe6aff55fe12fedd40
00:01:26.967687,I,80018ffe10ff95fe06febc40
00:01:26.968312,I,3201a3fe76ff8efe2afec740
00:01:26.968875,I,5f0149fe43ff90fe21fed040
00:01:26.969500,I,ff00bcfe8aff7ffe2bfe9d40
00:01:26.970062,I,73014ffe10ff78fefffda240
00:01:26.970687,I,330169fe5cff7cfe23fef840
00:01:26.971250,I,2c01b6fe56ff7ffe19fede40
00:01:26.971875,I,390149fe50ff84fe32fedd40
00:01:26.972437,I,ff0076fe43ffb4fe18febd40
00:01:26.973062,I,33016ffe96ff9efeedfda140
00:01:26.973625,I,520183fe43ffa7fe67fea540
00:01:26.974250,I,0c01c9fe36ff9bfe4bfeb440
00:01:26.974812,I,260183fe5dff44fe1bfe8540
00:01:26.975437,I,3f0149fefdfe5ffe0ffe9740
00:01:26.976000,I,5f0189fe30ff74fe42fea040
00:01:26.976625,I,26018ffe30ff7bfe1bfea640
00:01:26.977187,I,3301affe90ffc2fef6fdb440
00:01:26.977812,I,06014ffe50ffaafe25feb940
00:01:26.978375,I,6c01b0fe30ff38fef8fd7740
00:01:26.979000,I,4c012ffe3dff34fedefda640
00:01:26.979562,I,46016ffe3dff74fe10fe9b40
00:01:26.980187,I,3f014ffe3dffc3fef9fd7240
00:01:26.980750,I,2c0142fe2affa6fe33feb340
00:01:26.981375,I,2c01bcfe63ffb1fe46fe9440
00:01:26.981937,I,e600c2fe4aff54fe21febb40
00:01:26.982562,I,8001c3fe1dff6cfed9fddc40
00:01:26.983125,I,0c015cfe37ffa6fe01fece40
00:01:26.983750,I,590182fe2aff86fe0afe0241
00:01:26.984312,I,19018ffe50ff83fe35fec540
00:01:26.984937,I,4601affe43ffb0fe4afee140
00:01:26.985500,I,d90083fe70ffa8fe2ffede40
00:01:26.986125,I,0c0136fe30ff45feeefd0041
00:01:26.986687,I,d90055fe69ff57fed1fda140
00:01:26.987250,I,6c0182fe30ff93fe1afe9d40
00:01:26.987875,I,53015cfe69ffa1fef3fd8640
00:01:26.988437,I,3f0176fe3dff56fe44feb540
00:01:26.989062,I,2c016ffe43ff84fe28fe5140
00:01:26.989625,I,26015cfe4aff6cfe2afe7340
00:01:26.990250,I,5901affe30ff84fe32febe40
00:01:26.990812,I,590196fe4aff95fee0fde440
00:01:26.991437,I,26016ffe63ffd2fed2fdb140
00:01:26.992000,I,3f0176fe3dff8efefefdcb40
00:01:26.992625,I,3201affe3dff9efe0bfe9940
00:01:26.993187,I,120189fe1dffb9fe0bfe7d40
00:01:26.993812,I,3f016ffe69ff49fe2dfebd40
00:01:26.994375,I,6c0176fe4aff8bfe10fecc40
00:01:26.995000,I,2c0169fe56ff8efeecfdbd40
00:01:26.995562,I,4c0162fe3dffacfef5fddc40
00:01:26.996187,I,05019cfe23ffd2fe0bfee840
00:01:26.996750,I,190149fe23ffbdfe53feb740
00:01:26.997375,I,df0089fe63ff9dfe0afe5e40
00:01:26.997937,I,9f0183fe16ff59fe09fede40
00:01:26.998562,I,460169fe76ff71fedafdd340
00:01:26.999125,I,730176fe10ffeafe01fedc40
00:01:26.999750,I,f2008ffe2affdcfe01feb640
00:01:27.000312,I,19019cfe0aff8cfe17fe8c40
00:01:27.000937,I,1f016ffe30ffa7fe50fe7240
00:01:27.001500,I,6c0196fefdfe8efe25feae40
00:01:27.002125,I,0c018ffe8aff99fee8fdc140
00:01:27.002687,I,4c016ffe76ffa0fe08fecb40
00:01:27.003312,I,19015cfe6aff8efee1fd9a40
00:01:27.003875,I,5f016ffe30ff89fe09fec340
00:01:27.004500,I,1901d0fe2aff43fe4cfe9640
00:01:27.005062,I,8c013cfe3dff7afee6fd9c40
00:01:27.005687,I,390142fe43ff77fe08fed340
00:01:27.006250,I,3201a3fe43ff53fe0cfecd40
00:01:27.006875,I,260169fe90ff60feedfdb840
00:01:27.007437,I,790189fe3dff60fe33fec940
00:01:27.008062,I,2c01c3fe30ff5dfe21fec240
00:01:27.008625,I,4c012ffe1dff82fefbfdd840
00:01:27.009250,I,13018ffe30ff5afe0efeff40
00:01:27.009812,I,f30049fe50ff8efe2afeff40
00:01:27.010437,I,40016ffe4affb3fef0fd8140
00:01:27.011000,I,460162fe96ffa7fe29fe9240
00:01:27.011625,I,2c01d6fe37ff8cfe02fe7d40
00:01:27.012187,I,460183fe2affa5fe1efe9240
00:01:27.012812,I,ec008ffe70ff62fe3bfe9040
00:01:27.013375,I,4c0176fe3dffa0fe72feb640
00:01:27.014000,I,0c0196fe5dffb1fe24fe9a40
00:01:27.014562,I,1f0156fe4affadfe0dfe9940
00:01:27.015187,I,7f014ffe3dff66fef4fdb340
00:01:27.015750,I,d9009cfe7dff71fe36fea940
00:01:27.016375,I,8c01a3fe30ff64fefafdc140
00:01:27.016937,I,0c01b6fe7dff5efe20fede40
00:01:27.017562,I,590176fe1dff96fe2efee440
