00:01:31.841625,I,1d00e7fec3ff4f004d000241
00:01:31.842187,I,c800edfe76ff38009800fa40
00:01:31.842812,I,950032ff9dff2d0082003041
00:01:31.843375,I,0101f3fe28ff4a00ab002e41
00:01:31.843937,I,430025ff76ff0a00bd003141
00:01:31.844562,I,36001fff83fff5ff80004e41
00:01:31.845125,I,430013ffcaff1f00c400d941
00:01:31.845750,I,6f002cff76ff3b008a00bf41
00:01:31.846312,I,230000ff76ff1d002d006441
00:01:31.846937,I,4f00fafe83ffffff4f007d41
00:01:31.847500,I,690000ff90ff2f006800d141
00:01:31.848125,I,820019ffbdff58006a008741
00:01:31.848687,I,ae00e7fe43ff530027001541
00:01:31.849250,I,4f004bff7dff070058001941
00:01:31.849875,I,2900dafe63ff090058006841
00:01:31.850437,I,880026ff83ff620057004841
00:01:31.851062,I,950019ff63ff50002d00f840
00:01:31.851625,I,56003fff89ff03002a00d240
00:01:31.852250,I,9c0033ff3cffe2ff19004641
00:01:31.852812,I,750058ff9dfffeff51002941
00:01:31.853375,I,8200edfe29fffaff3300c940
00:01:31.854000,I,750039ff90fff2ff2a001341
00:01:31.854562,I,56001fff5cff1a0049008741
00:01:31.855187,I,49002cff70ff150041006341
00:01:31.855750,I,8200e0fe83ff30002c00ee40
00:01:31.856375,I,100026ff90fffcff7700ac41
00:01:31.856937,I,690019ff83ff310053003042
00:01:31.857562,I,89001fff5cff6c002b00f941
00:01:31.858125,I,430006ff76ff6c004200b341
00:01:31.858687,I,5c0038ff9dff540092006441
00:01:31.859312,I,49003fff70ff4600b300ce41
00:01:31.859875,I,230000ff56ff1e005f008b41
00:01:31.860500,I,69006bff70ff7a004d004e41
00:01:31.861062,I,680019ff56ff400073001441
00:01:31.861687,I,56002cff96ff580083001041
00:01:31.862250,I,430013ff76ff60006e000841
00:01:31.862812,I,5500e1fe69ff48008c00d140
00:01:31.863437,I,3600e7fe83ff5400a200e240
00:01:31.864000,I,a200e7fe7cff0000ca003341
00:01:31.864625,I,5c001fff90ff430065001e41
00:01:31.865187,I,9c00fafe5cffe0ff9a004541
00:01:31.865812,I,bb0013ff42ff18007b008141
00:01:31.866375,I,7c0020ff70ff48007a00d841
00:01:31.867000,I,95002cffe4ff20006a008741
00:01:31.867562,I,4f0026ff9dff230067009941
00:01:31.868125,I,d400edfe63ff4e002800b241
00:01:31.868750,I,690026ff83ff3e006000a841
00:01:31.869312,I,6900a8fed0ff09003c003f41
00:01:31.869937,I,a800edfe5cff12002c003b41
00:01:31.870500,I,8800dafe8aff480065005541
00:01:31.871125,I,82004bff90ff2b0081003241
00:01:31.871687,I,6200fafe9dff48004900ee40
00:01:31.872250,I,43002cff89ff30003800d740
00:01:31.872875,I,620026ff7cff0b0061001241
00:01:31.873437,I,9c00e7fe5cfff4ff4300fd40
00:01:31.874062,I,75001fff90ff0e002e00b540
00:01:31.874625,I,6f0013ff90ff0c00d3fff840
00:01:31.875250,I,ae0020ff7dfffdff1f006e41
00:01:31.875812,I,560071ffa9ff420034006b41
00:01:31.876437,I,c10013ff42ff070071001e41
00:01:31.877000,I,4f003fffb0ff310088002d41
00:01:31.877562,I,9b00fafe29ff23007700b141
00:01:31.878187,I,4f00edfe9dff29003e00df41
00:01:31.878750,I,49000cff90ff49006e008141
00:01:31.879375,I,560006ff63ff2c0072008241
00:01:31.879937,I,7c00c1fe96ff49008400d641
00:01:31.880562,I,7c0045ff90ff8c00a200f141
00:01:31.881125,I,6200bbfe9dff72006d003841
00:01:31.881687,I,430032ff7cff4e007700bf40
00:01:31.882312,I,af00fafe90ff5700ab002541
00:01:31.882875,I,8f00edfe90ff460085001041
00:01:31.883500,I,5c0013ffaaff57009600b240
00:01:31.884062,I,42002cffb6ff42006300ea40
00:01:31.884687,I,6f00d4fe76ff300065001a41
00:01:31.885250,I,690058ff70ff2a008d005a41
00:01:31.885875,I,560006ff49ff2f0098004041
00:01:31.886437,I,490045ff90ff0a00c0006841
00:01:31.887000,I,360026ff83fff4ffb800ca41
00:01:31.887625,I,620052ff3cff0c009e00a341
00:01:31.888187,I,4300fafec4ff2b003b00c141
00:01:31.888812,I,8800a8fe7dff4f006d008741
00:01:31.889375,I,620039ffa3ff3f0063008c41
00:01:31.890000,I,9500e7fe83fff4ff4c006041
00:01:31.890562,I,4900e7fe63ff340068007f41
00:01:31.891125,I,1c0019ff96ff27006a002641
00:01:31.891750,I,5c00d4feb7ff30007f002041
00:01:31.892312,I,a800e7fe70ff470038002241
00:01:31.892937,I,4f0019ff76ff2d004e003b41
00:01:31.893500,I,5c00f3fe7dff1e0014002441
00:01:31.894125,I,3c00c7fe8aff070016002141
00:01:31.894687,I,56005eff89ff000053002641
00:01:31.895250,I,5c0013ff9dff0e0029001941
00:01:31.895875,I,5c0052ff56ff7e002d002241
00:01:31.896437,I,29003fffa3ff280064003e41
00:01:31.897062,I,2f003fff76ffd4ff85001641
00:01:31.897625,I,820013ff36fff5ff56005b41
00:01:31.898250,I,9b0026ffb0ff2a0048008941
00:01:31.898812,I,4f0058ffa3ff300053001542
00:01:31.899437,I,1c001fff7dff30009e00a041
00:01:31.900000,I,1d002cffb0ff140070003a41
00:01:31.900562,I,ce00dafe4fff19006b006041
00:01:31.901187,I,820064ff5cff9b00a7009141
00:01:31.901750,I,7c003fff69ff550095006641
00:01:31.902375,I,3c00edfe3cff5a00da003141
00:01:31.902937,I,620019ffbdff4a0082000441
00:01:31.903562,I,4900edfe70ff5d0066005d41
00:01:31.904125,I,af0000ff56ff500067008841
00:01:31.904687,I,8200edfeb0ff56008e006d41
00:01:31.905312,I,d400edfe69ff2700a6005041
00:01:31.905875,I,880019ff70fffdff74005241
00:01:31.906500,I,6f0032ffaaff0b00a0006141
00:01:31.907062,I,9b00c1fe70ff07008a009741
00:01:31.907687,I,8f004bff7dff32009b006a41
00:01:31.908250,I,5600e0fe76ff250052004441
00:01:31.908875,I,a80058ff90ff260090006741
00:01:31.909437,I,4f0000ffa3ff1c007c003b41
00:01:31.910000,I,3c0019ff70ff55005a005741
00:01:31.910625,I,6f00f3fe76ff390006007f41
00:01:31.911187,I,4f0039ff89ff32001d003841
00:01:31.911812,I,c2002cffb0ff100052002d41
00:01:31.912375,I,620026ff5cff1d0048002241
00:01:31.913000,I,300058ff42ff5f0034002a41
00:01:31.913562,I,fb00edfe70ff2c0037007341
00:01:31.914125,I,5c0071ff8afffbff2f005741
00:01:31.914750,I,bb00fafe63ff7f0041006641
00:01:31.915312,I,ce0020ff76ff580003001e41
00:01:31.915937,I,820019ff63ff200022004141
00:01:31.916500,I,7500edfeb0ff120031007341
00:01:31.917125,I,9b0045ff76ff33005300be41
00:01:31.917687,I,3c00dafe5cff2a005d006941
00:01:31.918312,I,4300fafe63ff17003f006741
00:01:31.918875,I,750000ff49fffeff48007841
00:01:31.919437,I,62001fff76ff050059008f41
00:01:31.920062,I,a20006ff70ff3b0079007541
00:01:31.920625,I,5600dafe6fff3900b0004c41
00:01:31.921250,I,820045ff89ff1200bb005a41
00:01:31.921812,I,b50058ff49ff0b0084007041
00:01:31.922437,I,630019ff89ff3f00a2002b41
00:01:31.923000,I,6200dafe96ff45009e003941
00:01:31.923562,I,7c00f3fe56ff1e00a0002f41
00:01:31.924187,I,690038ffaaff4f00a4002d41
00:01:31.924750,I,09000dff9dff610093003a41
00:01:31.925375,I,b500e7fe76ff55006e000741
00:01:31.925937,I,620065ff76ff2e0070007441
00:01:31.926562,I,76001fff56ff0600c8007e41
00:01:31.927125,I,49001fff96ff3d0085006041
00:01:31.927750,I,690026ff83ff5c007d003841
00:01:31.928312,I,6f000cff63ff5d005e007e41
00:01:31.928875,I,3c005eff9dff2e007b00ef41
00:01:31.929500,I,23000dff96ff280058008141
00:01:31.930062,I,4f00fafe4fff380043002e41
00:01:31.930687,I,7c0045ff69ff3c004a002041
00:01:31.931250,I,c800fafe5cfffdff38002641
00:01:31.931875,I,56000dff69ff12002e004d41
00:01:31.932437,I,82001fff42ff6c003b002f41
00:01:31.933000,I,62004bff89ff2e000700f040
00:01:31.933625,I,30005eff2ffff1ff2d003341
00:01:31.934187,I,360013ffa3ff4d002a007c41
00:01:31.934812,I,1d0058ff83ff330031003a41
00:01:31.935375,I,8900c7fe70ff5c007d00f940
00:01:31.936000,I,3600e0fe83ff470080007241
00:01:31.936562,I,690006ff6fff15008c00d841
00:01:31.937187,I,82001fff5cff4b0041009f41
00:01:31.937750,I,8f0013ff56ff2c00dcff5f41
00:01:31.938312,I,8f0051ff76ff08007e008941
00:01:31.938937,I,82000dff48ff030049008d41
00:01:31.939500,I,890032ffbdff58003d002941
00:01:31.940125,I,4f00e7fe42ff4c0071007e41
00:01:31.940687,I,9b00fafe9dff1000a9007b41
00:01:31.941312,I,560019ffb0ff050069005541
00:01:31.941875,I,7500e1fe9dff26007f000241
00:01:31.942437,I,43002cff70ff5700a900fe40
00:01:31.943062,I,a80026ffaaff1300ac003341
00:01:31.943625,I,690077ff8aff1200b8002e41
00:01:31.944250,I,7c0019ff9dff700071006641
00:01:31.944812,I,9500edfe70ff440079001c41
00:01:31.945437,I,6200f3fe90ff2300ac001141
00:01:31.946000,I,5500dafe9dff3900cd005841
00:01:31.946625,I,6f00edfe3cff4f008a004d41
00:01:31.947187,I,69002cff70ff4e003c006741
00:01:31.947750,I,620019ff70ff02003e00b941
00:01:31.948375,I,690039ff83fffeff6800fc41
00:01:31.948937,I,430038ff89ff28005a009b41
00:01:31.949562,I,7c00edfe89ff6a0067005e41
00:01:31.950125,I,bb00bbfe22ff4e008f007e41
00:01:31.950750,I,6f00e0fe83ff460073008d41
00:01:31.951312,I,9c0006ff63ff0f0056000d41
00:01:31.951875,I,620045ff70ff4f0026001a41
00:01:31.952500,I,a200e0fe83ff1b001c000941
00:01:31.953062,I,360052ff4fff200078000b41
00:01:31.953687,I,63000dffa9ff0e003d00ad40
00:01:31.954250,I,7c000dff63ff27003b00af40
00:01:31.954875,I,a80039ff89ff0b0076006a41
00:01:31.955437,I,8f00e1fe96ff25004a003e41
00:01:31.956062,I,950058ff89ff330030001641
00:01:31.956625,I,62001fff83fffbff2e002f41
00:01:31.957187,I,8200e7feaaff24002e006f41
00:01:31.957812,I,ae002cff96ff3b007600b141
00:01:31.958375,I,5c004cff69ff2c0028008441
00:01:31.959000,I,a800edfe2fff3c002f006041
00:01:31.959562,I,6f003fff56ff32005800e641
00:01:31.960187,I,4900f4fe76ff36005b006941
00:01:31.960750,I,620006ffa3ff540054002441
00:01:31.961312,I,690006ff90ff5b0060004c41
00:01:31.961937,I,6300e0fe63ff07007a006e41
00:01:31.962500,I,8f00edfe56ff400062003c41
00:01:31.963125,I,880026ff90ff640059000641
00:01:31.963687,I,3c0045ff76ff39006b00dc40
00:01:31.964312,I,4f0019ff43ff270090002241
00:01:31.964875,I,3d0071ff90ff2c006b004141
00:01:31.965500,I,62000dff9dff4a005300d340
00:01:31.966062,I,4f005effb7ff210080004841
00:01:31.966625,I,a80095fe9dff390082006541
00:01:31.967250,I,5c004bff7dff3f003d00be41
00:01:31.967812,I,6300fafe50ff40006a007241
00:01:31.968437,I,4f003fff76ff1b0064007a41
00:01:31.969000,I,620032ff3cff56007b006f41
00:01:31.969625,I,7c002cff76ff2f008900b941
00:01:31.970187,I,620052ff4fff50004d008141
00:01:31.970750,I,82000dff89ff450053003c41
00:01:31.971375,I,9b0006ff76ff850076004c41
00:01:31.971937,I,3c0032ffb0ff700039001341
00:01:31.972562,I,8f0006ff6fff29004f00f040
00:01:31.973125,I,76002cffbdff43003200ee40
00:01:31.973750,I,230026ff63fff6ff40000b41
00:01:31.974312,I,6f00e0fe56ff0e004900ea40
00:01:31.974937,I,7c004bffaaff1e004700fe40
00:01:31.975500,I,1d0026ffcaff2a006c000e41
00:01:31.976062,I,ae00e1fe69ff27006d002f41
00:01:31.976687,I,6f0058ff96ff590065004341
00:01:31.977250,I,690013ff56ff4a005b006641
00:01:31.977875,I,9b0006ff56ff26004500aa41
00:01:31.978437,I,4f0026ffa3ff4b003e00b141
00:01:31.979062,I,880013ff8aff31007f00ae41
00:01:31.979625,I,6f000dff7dff340060009a41
00:01:31.980187,I,880013ff9dff28005f007741
00:01:31.980812,I,7c00dafe49ff410089006441
00:01:31.981375,I,290052ffd0ff6e0068006941
00:01:31.982000,I,690000ff5cff300046004441
00:01:31.982562,I,880026ff9dff580048004541
00:01:31.983187,I,ce00dafe7dff480074003841
00:01:31.983750,I,750019ffb0ff2c006c00df40
00:01:31.984375,I,8f003fff69ff3b008700ea40
00:01:31.984937,I,6f004cff7cff68008b00f540
00:01:31.985500,I,9c00edfe96ff800095001641
00:01:31.986125,I,9500c1fe7cff07009600ed40
00:01:31.986687,I,8f0026ffb7ff21009600f240
00:01:31.987312,I,5c003fffa3ff520092005641
00:01:31.987875,I,75002cff83ff4d0070006341
00:01:31.988500,I,5c0032ff69ff280081008a41
00:01:31.989062,I,ae00f3fe63ff3a00a0008241
00:01:31.989625,I,2300edfe76ff1e005a009c41
00:01:31.990250,I,8900e0fe70ff300064008641
00:01:31.990812,I,690026ff63ff32007c005b41
00:01:31.991437,I,1c001fffb0ff2e0069006341
00:01:31.992000,I,8f00e7fe49ff720084008941
00:01:31.992625,I,6900dafea9ff3c0047005c41
00:01:31.993187,I,560019ffd7ff3c002a003241
00:01:31.993812,I,69001fff5cff2f0038001e41
00:01:31.994375,I,95002cffc3fffcff0e00e140
00:01:31.994937,I,4300d4fe4fffd7ff3e00d140
00:01:31.995562,I,a20006ff49ffedff50000741
00:01:31.996125,I,430006ffd7ffffff5d001741
00:01:31.996750,I,7c0006ff36ffe7fff5ff2d41
00:01:31.997312,I,820013ffa3ff180044003b41
00:01:31.997937,I,750045ff90ff3c0033005241
00:01:31.998500,I,88003fff36ff440060004c41
00:01:31.999062,I,620006ff83ff200066008a41
00:01:31.999687,I,880026ff90ff38007300b141
00:01:32.000250,I,8800edfe89fff6ff3a00c241
00:01:32.000875,I,9b001fff56ff4f006e00c141
00:01:32.001437,I,6f0000ff96ff400076009a41
00:01:32.002062,I,6f0039ff89ff8d0080008441
00:01:32.002625,I,75004cff7cff15005f004441
00:01:32.003250,I,750045ff7dff69009d007c41
00:01:32.003812,I,6f001fffc3ff410082006d41
00:01:32.004375,I,8f0019ff63ff38009b002041
00:01:32.005000,I,7c00e7fe83ff59003f005241
00:01:32.005562,I,43001fff7dff43008f000541
00:01:32.006187,I,7c00edfe7cff610094000441
00:01:32.006750,I,8200fafe49ff3000b2001941
00:01:32.007375,I,69005effc3ff5a00a6003041
00:01:32.007937,I,6200edfe69ff24008c005c41
00:01:32.008500,I,8f002cff5cff5b0085003841
00:01:32.009125,I,8f00c1fe90ff74008e004f41
00:01:32.009687,I,16001fff90ff8e006c008a41
00:01:32.010312,I,560019ff83ff32008a009141
00:01:32.010875,I,8f0039ff76ff75008e00b041
00:01:32.011500,I,4f0019ffb0ff41005d00ae41
00:01:32.012062,I,6f0000ff5cfff5ff51008a41
00:01:32.012687,I,36002cff63ff07005a009e41
00:01:32.013250,I,5c002cff7dff36002a007841
00:01:32.013812,I,29000dff5cff3c0050003441
00:01:32.014437,I,9b000dffc3ff22002a006641
00:01:32.015000,I,c10006ff56ff1a002c003441
00:01:32.015625,I,4f0013ff7cff0e002e002941
00:01:32.016187,I,43000cff96ff0c004a006741
00:01:32.016812,I,5c0026ff96ff16005a000841
00:01:32.017375,I,82000dff9dff03005a002741
00:01:32.018000,I,9b0020ff6fff3900a2004a41
00:01:32.018562,I,6f003fff7cff520041006541
00:01:32.019125,I,6900edfe70ff3a0050008441
00:01:32.019750,I,2f000dff5cff100038009f41
00:01:32.020312,I,6900fafe83ff32004f007241
00:01:32.020937,I,690065ff7dff5b0014006a41
00:01:32.021500,I,62000dff9dff530058006a41
00:01:32.022125,I,880039ff63ff65007200a741
00:01:32.022687,I,2900e7fe22ff52004400a241
00:01:32.023250,I,7c004bff63ff2b005c004541
00:01:32.023875,I,560013ff89ff5300a0006241
00:01:32.024437,I,8f0045ff76ff25008f006841
00:01:32.025062,I,690019ff7cff2d0094005f41
00:01:32.025625,I,5600f3fe6fff5a008e005d41
00:01:32.026250,I,56002cff69ff140096009a41
00:01:32.026812,I,9500e1fe70ff300095009841
00:01:32.027437,I,4f0019ff4fff2d0075006741
00:01:32.028000,I,9500e7fe9dffedff82004241
00:01:32.028562,I,9b0000ff76ff2a0059004541
00:01:32.029187,I,6f0052ffb7ff580072007d41
00:01:32.029750,I,a80026ff43ff57008400a841
00:01:32.030375,I,82002cff70ff5a008500a041
00:01:32.030937,I,7b0019ff7cff42005e008141
00:01:32.031562,I,680026ff89ff430049004741
00:01:32.032125,I,3c00fafeddff480030007f41
00:01:32.032687,I,820039ff70ff1b0040009041
00:01:32.033312,I,6200cefe22ff4a0040004d41
00:01:32.033875,I,bb0013ff56ff04002d004a41
00:01:32.034500,I,490039ff83ff200007005941
00:01:32.035062,I,e800fafe63ff0300faff4341
00:01:32.035687,I,8f0019ff69ff020042005f41
00:01:32.036250,I,290052ff7cff20002d005a41
00:01:32.036875,I,b50032ff76ff28002e008741
00:01:32.037437,I,290000ff83ff1b00ecff7241
00:01:32.038000,I,9c00edfe69fff5ff0600a341
00:01:32.038625,I,42005eff96ff470052009d41
00:01:32.039187,I,c800edfe76ff5e0030007841
00:01:32.039812,I,30003fff96ff6a004a006741
00:01:32.040375,I,9b002cff69ff600076007741
00:01:32.041000,I,7500f3fe56ff120037006a41
00:01:32.041562,I,1d001fff96ff1e0048005641
00:01:32.042187,I,ae000dff96ff4e0069007041
00:01:32.042750,I,620020ffb0ff64007a009d41
00:01:32.043312,I,af0019ffa3ff2e0058006341
00:01:32.043937,I,750052ff83ff09007b003c41
00:01:32.044500,I,8800f3fe70ff7e00bf005a41
00:01:32.045125,I,5c00d4fe9dff31009600af41
00:01:32.045687,I,95002cff56ff22007400aa41
00:01:32.046312,I,5c0019ff96ff27008c008e41
00:01:32.046875,I,2900edfe69ff1b00b400a541
00:01:32.047437,I,2300d4fe96ff450065009f41
00:01:32.048062,I,8800c1fe69ff4a005e00d241
00:01:32.048625,I,3600c1fea9ff55009a00b441
00:01:32.049250,I,690052ff83ff7b005c00be41
00:01:32.049812,I,a200e1fe70ff2c005c009a41
00:01:32.050437,I,5c0032ff9dff380068006841
00:01:32.051000,I,8800e1fe4fff370061005641
00:01:32.051625,I,490026ffcaff880056005d41
00:01:32.052187,I,5c00edfe70ff860081003441
00:01:32.052750,I,560000ff89ff490055005a41
00:01:32.053375,I,56003fffbdff1e0068005041
00:01:32.053937,I,a80019ff83ff4e0058006b41
00:01:32.054562,I,5c0020ff36ff1c008c005d41
00:01:32.055125,I,490006ff56ff22004f002641
00:01:32.055750,I,690039ff90ff030032003041
00:01:32.056312,I,5c0026ff97fff2ff19008541
00:01:32.056875,I,6f0032ff90ff24002f009c41
00:01:32.057500,I,7c0026ff49ff24002e007741
00:01:32.058062,I,ae002cff3cfffeff21005141
00:01:32.058687,I,750026ff76ff13008000a241
00:01:32.059250,I,6f0006ff7dff61008a009c41
00:01:32.059875,I,bb0039ff90ff260066007c41
00:01:32.060437,I,4f0045ff7cff44005c00ad41
00:01:32.061062,I,9500f4fe5cff3c0074009841
00:01:32.061625,I,750045ff89ff550070001041
00:01:32.062187,I,7500f3fe7dff3d007d003441
00:01:32.062812,I,9b00fafe43ff7600bc00a241
00:01:32.063375,I,950038ff49ff5e0083006641
00:01:32.064000,I,8200edfe7cff55004d00fa40
00:01:32.064562,I,6f0064ff96ff5e0067001e41
00:01:32.065187,I,7500f3fe70ff5a007e004341
00:01:32.065750,I,6f001fff89ff26009c006341
00:01:32.066312,I,6f001fff83ff330087002141
00:01:32.066937,I,62003fff96ff4b009e006241
00:01:32.067500,I,620026ff89ff21007400bd41
00:01:32.068125,I,a200e1fe63ff27007000ac41
00:01:32.068687,I,5c003fffb0ff54006000ac41
00:01:32.069312,I,a20000ff76ff53005c00c541
00:01:32.069875,I,430071ff7cff3b0055007b41
00:01:32.070500,I,880000ff2fff54007e003f41
00:01:32.071062,I,6f0020ffbdff180095004141
00:01:32.071625,I,820013ff43ff360067007841
00:01:32.072250,I,4f0006ff42ff520049005f41
00:01:32.072812,I,29003fff70fff0ff2e000b41
00:01:32.073437,I,95003fff70ff300062000741
00:01:32.074000,I,1d0019ffa3ff600031006241
00:01:32.074625,I,8200fafeb7ff27004a004841
00:01:32.075187,I,560000ff43ffd4ff35001841
00:01:32.075750,I,69001fff83ff40001c004141
00:01:32.076375,I,820013ff96ff40005d003541
00:01:32.076937,I,ce00e1fe76ff220046001041
00:01:32.077562,I,a80006ff83ff2a004c004b41
00:01:32.078125,I,360026ff8aff0e0060005041
00:01:32.078750,I,4f0019ffa3ff35004c009341
00:01:32.079312,I,6f00e1fe7cfff5ff15000341
00:01:32.079937,I,7c003fffb0ff190066007e41
00:01:32.080500,I,2f000dff70ff1b0042007341
00:01:32.081062,I,1c0032ff83ff4c0073002e41
00:01:32.081687,I,880019ff5cfff5ff65008041
00:01:32.082250,I,ae002cff2ffff4ffb3005441
00:01:32.082875,I,4f003fff76ff450034006641
00:01:32.083437,I,6200dafe3cff360038001d41
00:01:32.084062,I,160019ff76ff400064002141
00:01:32.084625,I,430000ff76ff5800b3005041
00:01:32.085250,I,95004bff63ff4e00b0003f41
00:01:32.085812,I,8f00f3fe90ff58009e003541
00:01:32.086375,I,3c0032ff9dff740088003a41
00:01:32.087000,I,500032ff96ff3e006b007141
00:01:32.087562,I,a200cefe70ff12008000a341
00:01:32.088187,I,fdffe1fe8aff3c0090002241
00:01:32.088750,I,4300dafe89ff500068001241
00:01:32.089375,I,36000dff90ff40006f009a41
00:01:32.089937,I,230032ff83ff54006c00a541
00:01:32.090500,I,2f0032ff96ff2f0053005a41
00:01:32.091125,I,7c0007ff4fff480046001141
00:01:32.091687,I,7c0000ff76ff4c002c005841
00:01:32.092312,I,5c00f3fe70ff6e0062005641
00:01:32.092875,I,f0fffafe89ff220057004a41
00:01:32.093500,I,300000ff49ff26002a007641
00:01:32.094062,I,f6ff26ff76ff4a0051005f41
00:01:32.094687,I,4f002cffa3ff320023001041
00:01:32.095250,I,8f00fafe5cff43006400ee40
00:01:32.095812,I,a80052ff83ff48005c003141
00:01:32.096437,I,49003fff7dff70005c007e41
00:01:32.097000,I,4f000dff1cff11002c006f41
00:01:32.097625,I,4300e7fec3ff62003e006041
00:01:32.098187,I,360006ff49ff60005f004c41
00:01:32.098812,I,300045ffa3ff2e004d00f240
00:01:32.099375,I,9b0006ff70fff9ff68005441
00:01:32.099937,I,7c000cff96ff2a00c6007841
00:01:32.100562,I,3c0032ff83ff400079008041
00:01:32.101125,I,8200cefe69ff450044002c41
00:01:32.101750,I,620039ff89ff1a005a007a41
00:01:32.102312,I,c80019ff56ff0b0078009b41
00:01:32.102937,I,62001fffb7ff5f0083006f41
00:01:32.103500,I,4f0084ffaaff80009f004741
00:01:32.104125,I,6200fafe43ff2000c4006d41
00:01:32.104687,I,6f000cffd0ff1300ba006341
00:01:32.105250,I,3c00edfe89ff28008c005041
00:01:32.105875,I,6900fafe8aff750084001441
00:01:32.106437,I,6f0052ff9dff31009b002441
00:01:32.107062,I,7500dafe49ff4e006b005a41
00:01:32.107625,I,af00cefe69ff440080004f41
00:01:32.108250,I,36006bff96ff57009e003441
00:01:32.108812,I,8f003fff56ff5700ab005641
00:01:32.109375,I,a8000dff56ff24006000e041
00:01:32.110000,I,9b00fafe7cff5c0048009a41
00:01:32.110562,I,880006ffbdff510023000841
00:01:32.111187,I,56003fff83ff08004200f740
00:01:32.111750,I,430038ff4fff080075005d41
00:01:32.112375,I,8200e0fe4fff100084007941
00:01:32.112937,I,7c003fffa9ff310043006e41
00:01:32.113562,I,49000cff69ff1c0052005e41
00:01:32.114125,I,9c000dff7cff560058004a41
00:01:32.114687,I,820000ff96ff420024004841
00:01:32.115312,I,6f0013ff42ff100046004341
00:01:32.115875,I,490019ff42ff370044006e41
00:01:32.116500,I,9500f9fe83ff26004d008441
00:01:32.117062,I,29003fff42ff2e003e005e41
00:01:32.117687,I,880019ff9dff2b0017000441
00:01:32.118250,I,8200e7fe90ff190031000441
00:01:32.118812,I,88002cff76ff400036008241
00:01:32.119437,I,690032ff90ff580054005f41
00:01:32.120000,I,690032ff89ff530058001e41
00:01:32.120625,I,690019ff9dff4e0035006941
00:01:32.121187,I,a2001fff96fffeff57008f41
00:01:32.121812,I,bb0032ff76ff2a005c004741
00:01:32.122375,I,6f0000ff49ff420079000741
00:01:32.123000,I,af002cffb6ff1c00a8003e41
00:01:32.123562,I,c800edfe7cff260077008a41
00:01:32.124125,I,6f0006ff83ff2b0081006541
00:01:32.124750,I,c200cdfe56ff30007c004a41
00:01:32.125312,I,5600f3fe89ff380066004341
00:01:32.125937,I,6f00f3fe69ff3c0052005141
00:01:32.126499,I,5c00e1fe56ff480091005d41
00:01:32.127124,I,69002cffa3ff5400b3009241
00:01:32.127687,I,230025ff90ff49009b00a041
