00:41:54.478125,I,7400f7fe77ff190074fd0541
00:41:54.478687,I,a70049ffd8ff44007dfd4941
00:41:54.479312,I,4e000affa4ff4b0063fd5141
00:41:54.479875,I,7400f7fec4ff1600a9fd8741
00:41:54.480500,I,7400d8fe57ff190092fd5f41
00:41:54.481062,I,8e000aff7dff2b0074fd6341
00:41:54.481687,I,6e00b8fe9eff23006cfd5641
00:41:54.482250,I,a100d1fe71ff27007efd6541
00:41:54.482812,I,42004fff8aff110086fd7041
00:41:54.483437,I,6e0016ff36ffd4ff7efd6f41
00:41:54.484000,I,5b0029ffd8ff2f0092fd4641
00:41:54.484625,I,810030ff36ffd8ff8cfd6941
00:41:54.485187,I,8e0004ff97ffb2ff6efd4241
00:41:54.485812,I,5500e4feabff030056fd6741
00:41:54.486375,I,9b004fffc5fff6ff55fd7541
00:41:54.486937,I,480030ff77ff0c003afd1d41
00:41:54.487562,I,620030ff91ff3f0073fd4e41
00:41:54.488125,I,810029ff77fff9ff84fd8041
00:41:54.488750,I,2f0010ff97ff40005cfdcd41
00:41:54.489312,I,9b001dffaaff4e006afdc441
00:41:54.489937,I,a100d2fe77ff580064fda341
00:41:54.490500,I,2f0030ff77ff310060fd8a41
00:41:54.491062,I,b40004ff91ff5a004cfdb941
00:41:54.491687,I,680023ff9dff42008cfd9541
00:41:54.492250,I,680010ff5dff360090fd8a41
00:41:54.492875,I,6200cbfe7dff58006dfd4a41
00:41:54.493437,I,680004ff97ff750080fd4b41
00:41:54.494062,I,9b00fdfe8aff3c009bfd8d41
00:41:54.494625,I,a1001dff7dff6a0067fd8c41
00:41:54.495187,I,480049ff84ff260064fd8a41
00:41:54.495812,I,94001dff84ff32006cfd6d41
00:41:54.496375,I,5b0010ff6aff260052fd8441
00:41:54.497000,I,a1003cff71ff22007ffd4841
00:41:54.497562,I,4800b2fe6affebff59fd3d41
00:41:54.498187,I,3b0030ff9eff2e006afd5641
00:41:54.498750,I,8e00e4fe71ff50006ffd1c41
00:41:54.499312,I,88003cffb1ff3c0078fd4541
00:41:54.499937,I,8e0004ff5dff1a007dfd6841
00:41:54.500500,I,940036ff97ff1a007cfd7f41
00:41:54.501124,I,9400f1fe8aff37005dfd4941
00:41:54.501687,I,4200f1fe97ff1d0088fd7641
00:41:54.502250,I,6e0004ffb1ffdeff58fd8741
00:41:54.502874,I,6e00fdfe64ffcdff59fd5841
00:41:54.503437,I,8800f0fec4ffaaff3bfd4f41
00:41:54.504062,I,9500c5fe4aff050083fd3841
00:41:54.504625,I,610023ff91ff400054fd1041
00:41:54.505249,I,48003cffabff480063fded40
00:41:54.505812,I,a7004fff71ff37006efdff40
00:41:54.506375,I,8e0043ff3dff30005ffd6c41
00:41:54.507000,I,350010ff71ff3e007afdbb41
00:41:54.507562,I,5b00c5fe37ff510056fd9241
00:41:54.508187,I,ba0004ff7eff51004ffd6241
00:41:54.508750,I,2f0049ffb7ff63005ffdc641
00:41:54.509374,I,ae00defe77ff360057fda241
00:41:54.509937,I,4e0010ff8bff3c0061fd9641
00:41:54.510500,I,88000aff5dff320081fd6841
00:41:54.511125,I,75000aff5dff5b008ffd3f41
00:41:54.511687,I,a700eafeb1ff500054fd6a41
00:41:54.512312,I,62003cff8aff3a0093fd7541
00:41:54.512875,I,7b0004ff7dff510065fd3f41
00:41:54.513499,I,81001dff97ff51007bfd6f41
00:41:54.514062,I,48003cff91ff6a006dfd7241
00:41:54.514625,I,3500f7fe6aff8a006afdd141
00:41:54.515250,I,a80036ff97ff2f0077fdb441
00:41:54.515812,I,c10023ff8aff4a00a7fd6641
00:41:54.516437,I,7b000affe4ff8b0084fd5c41
00:41:54.517000,I,6100e4fe91ff4800b0fd6241
00:41:54.517624,I,480030ff91ff610052fd9041
00:41:54.518187,I,5500defe7dfff3ff55fd6141
00:41:54.518750,I,9a0049ffaaff100060fd0941
00:41:54.519375,I,280010ff77ff250058fd2d41
00:41:54.519937,I,ad0010ffc4ff5600b9fd2a41
00:41:54.520562,I,8e0010ff91ff350062fd5d41
00:41:54.521125,I,ba00defe97ff2e006ffd6c41
00:41:54.521749,I,a10004ff8aff240043fd5041
00:41:54.522312,I,8e001dffaaff160067fd3d41
00:41:54.522875,I,8e00b8fe77ff2c007afd5f41
00:41:54.523500,I,750088ffb7ff2e0060fd3e41
00:41:54.524062,I,9b0023ffa4ff38007cfd5e41
00:41:54.524687,I,420023ff7dff3c006afd4441
00:41:54.525250,I,550030ffb7ff1b0053fd3941
00:41:54.525875,I,3b0029ff57ff370048fd2341
00:41:54.526437,I,55000aff97ff290076fd6c41
00:41:54.527000,I,8100e4fe57ff220078fd9a41
00:41:54.527625,I,75000aff7efffeff4efd9341
00:41:54.528187,I,8e00ebfe97ff1c005bfd6641
00:41:54.528812,I,7b0004ff84fff9ff73fdac41
00:41:54.529375,I,48002fff91ff21008efda041
00:41:54.530000,I,5b00f7fe6aff200057fd8a41
00:41:54.530562,I,480049ffa4ff770078fda141
00:41:54.531125,I,28000aff2aff660066fda941
00:41:54.531750,I,ae0029ffb1ff640077fd5541
00:41:54.532312,I,94006effcbff60006dfd7241
00:41:54.532937,I,8e0004ff77ff820088fd6341
00:41:54.533500,I,6e000affb8ff82005efd7841
00:41:54.534062,I,550042ffcbff66004cfd7e41
00:41:54.534687,I,7b00e4fe97ff620068fd9741
00:41:54.534875,U,b56201075c00a033ed16e6070a140a321a37160000003f4af9ff0303ea1e5aee760656ff911af6e701000e34010095020000c60300000200000002000000eaffffff030000001e0f6a019000000080a81201610000005c414f2100000000000000007b4e
00:41:54.535250,I,c7000aff9eff620080fd4141
00:41:54.535875,I,5b00e4fe70ff550064fd1d41
00:41:54.536437,I,610030ff64ff570061fd4541
00:41:54.537062,I,a700eafe84ff350094fd5241
00:41:54.537625,I,9a0036ff84ff270056fd3341
00:41:54.538187,I,680023ff77fffaff7afd4441
00:41:54.538812,I,550016ff8aff37009bfd2c41
00:41:54.539375,I,9400defe77ff240063fdc341
00:41:54.540000,I,6e00f7fe57ff2b0079fd4f41
00:41:54.540562,I,48006fff71ff34007afd5a41
00:41:54.541187,I,c100e4fe5dff370068fd8f41
00:41:54.541750,I,610004ff77ff340078fdd541
00:41:54.542312,I,74000aff91ff48004dfd9641
00:41:54.542937,I,7b00f7fedeff510045fd8241
00:41:54.543500,I,42001dff8afff9ff57fd3e41
00:41:54.544125,I,810029ff70ff1b0028fd0941
00:41:54.544687,I,4800f7fe84ff090012fd3a41
00:41:54.545312,I,5500d1fecbff0f0043fd5541
00:41:54.545875,I,940029ff3dffedff3cfd2c41
00:41:54.546437,I,cd00f1fea4fff0ff53fd1341
00:41:54.547062,I,9b00fefec4ff0c005efd4441
00:41:54.547625,I,4f000aff57ff45002ffda341
00:41:54.548250,I,550010ff97ff6c0052fdc141
00:41:54.548812,I,b40004ff57ff44005bfd6641
00:41:54.549437,I,6e0049ff5dff2c0041fd9e41
00:41:54.550000,I,81000aff64ff4b0066fda741
00:41:54.550562,I,22001dff4aff620050fd9a41
00:41:54.551187,I,c700d1fe91ff600072fd9a41
00:41:54.551750,I,61002aff97ff39008cfd9241
00:41:54.552375,I,610068ff8aff3b00acfd6641
00:41:54.552937,I,6e0029ff57ff6200a8fd9741
00:41:54.553562,I,b400b8fe71ff55007dfdcb41
00:41:54.553687,U,b56201364000a033ed16000101000000c03f0000803f76aa903e149522bd4becf13dd49e1e3efa8a6e3dd5b96e3fa674233c0d858aba2e7c243b7216bb3b7ec18a399c0bcf3caaba
00:41:54.554125,I,7b00fdfe64ff810094fd9441
00:41:54.554687,I,48001dff77ff63009efd9941
00:41:54.555312,I,940023ff50ff5f0054fd7441
00:41:54.555875,I,680042ffbeff95007efd5941
00:41:54.556500,I,4e0010ff9eff2c0068fd7541
00:41:54.557062,I,8800fefe7eff3d0066fd3841
00:41:54.557687,I,480016ff9eff4c0092fd1741
00:41:54.558250,I,4e00eafe50ff0c0088fd5741
00:41:54.558812,I,88003cff97ff4e0097fd7c41
00:41:54.559437,I,9400c5fe7dfff7ffa6fdaa41
00:41:54.560000,I,6e0029ff9eff260072fd6741
00:41:54.560625,I,5b0055ff8aff4e0082fd6e41
00:41:54.561187,I,a100f7fe71ff39006efd4b41
00:41:54.561750,I,2f003cff71ff430037fd9c41
00:41:54.562375,I,7b00f1fed1ff660078fd7a41
00:41:54.562937,I,280023ff50ff6e0069fd3741
00:41:54.563562,I,7500fdfe3dff3a0051fd2741
00:41:54.564125,I,35000affa4fff5ff72fd1441
00:41:54.564750,I,4e0062ff97ffdfff54fd3641
00:41:54.565312,I,ad00fdfea4ff140093fd3241
00:41:54.565875,I,480016ffb7ff470060fd5d41
00:41:54.566500,I,9400f7fe84ff390043fd6541
00:41:54.567062,I,a70016ff4aff270067fd9b41
00:41:54.567687,I,7b0062ffc4ff22002afdb641
00:41:54.568250,I,5b0029ff7dff1a004dfdeb41
00:41:54.568875,I,6e0010ff4aff280073fdc741
00:41:54.569437,I,5b0042ffb7ff3e0069fd8741
00:41:54.570000,I,940023ff9eff45007bfda641
00:41:54.570625,I,8100f7fe91ff260054fd6441
00:41:54.571187,I,55000aff91ffffff6afd8141
00:41:54.571812,I,6100f7fe5dff590068fd7c41
00:41:54.572375,I,420049ffa4ff720063fd3c41
00:41:54.573000,I,6e00e4fe84ff6c0061fd5a41
00:41:54.573562,I,480003ff16ff82005cfd8941
00:41:54.574125,I,4e004fffbeff6e003afd8541
00:41:54.574750,I,ae001dff2aff540056fdd441
00:41:54.575312,I,7b00cbfe6aff430048fd7e41
00:41:54.575937,I,5b0049ffb7ff310070fda641
00:41:54.576500,I,c70023ff84ff580086fd7641
00:41:54.577125,I,3b0030ff5dff440071fd6941
00:41:54.577687,I,88001dff97ff120061fd5341
00:41:54.578250,I,610030ff23ff210058fd5141
00:41:54.578875,I,880042ff9dff510095fd1341
00:41:54.579437,I,6e0023ff97ff280079fd4e41
00:41:54.580062,I,6800fdfea4ff620020fd9c41
00:41:54.580625,I,950036ff84ff1c005cfda441
00:41:54.581250,I,2f00ebfeaaff210053fd9f41
00:41:54.581812,I,680036ff7eff500065fdb041
00:41:54.582375,I,4e0010ff91ff160073fd6f41
00:41:54.583000,I,940029ff5dff250093fd5e41
00:41:54.583562,I,7500defeabff3f0090fd6a41
00:41:54.584187,I,42006fff9eff220077fd1841
00:41:54.584750,I,5500d1fe84ff0a006cfde140
00:41:54.585312,I,9b0055ff91ff0f0042fd3541
00:41:54.585937,I,ed0030ff71ff210084fd7f41
00:41:54.586500,I,6e0029ff84ff1c0052fd4941
00:41:54.587125,I,4e000aff91ff3e005afd8541
00:41:54.587687,I,620029ff71ff200055fd6c41
00:41:54.588312,I,a70023ff77ff320082fdb341
00:41:54.588875,I,4e00ebfebeff240072fdb541
00:41:54.589437,I,9b00d8fe44ff27004afd8641
00:41:54.590062,I,1c0029ff5dff3b0080fd8e41
00:41:54.590625,I,4800defe97ff300058fd3a41
00:41:54.591250,I,5b0017ff97ff3f005afd4341
00:41:54.591812,I,2f00d8fe5dff680050fd8741
00:41:54.592437,I,750030ff57ff6d009ffda941
00:41:54.593000,I,410049ff64ff7f008afd9241
00:41:54.593562,I,5b00f7feb7ff620087fd8641
00:41:54.594187,I,6e00fefe2aff77005dfdb441
00:41:54.594750,I,6e005cff91ff9c0068fdb841
00:41:54.595375,I,4e00d1fe30ff8d0052fd8641
00:41:54.595937,I,5b0017ff7dff3e0085fd7441
00:41:54.596562,I,6800eafe8aff4d006cfd3441
00:41:54.597125,I,35003cff91ff3d009cfd5741
00:41:54.597687,I,5b00e4fe91ff250075fd5e41
00:41:54.598312,I,7500f1fe5dff170082fd7d41
00:41:54.598875,I,090075ff7eff840072fd8641
00:41:54.599500,I,1c00d8fe9eff5c0063fd6c41
00:41:54.600062,I,680017ffabff6d009cfd7241
00:41:54.600687,I,4f000aff91ff510070fd9e41
00:41:54.601250,I,a70049ff77ff580042fdbb41
00:41:54.601812,I,4200e4fe5dff420039fd8c41
00:41:54.602437,I,3b0016ffbeff2e006cfd5a41
00:41:54.603000,I,ba00f1fe71ffd9ff5bfd5441
00:41:54.603625,I,810010ff7eff13004dfdf940
00:41:54.604187,I,ae000affd8ff380067fd1241
00:41:54.604750,I,940017ff50fffbff65fdfc40
00:41:54.605375,I,6e001dff91fffdff7afd2f41
00:41:54.605937,I,6e00e4fe8aff230070fd7741
00:41:54.606562,I,280029ff7eff42008dfd8541
00:41:54.607125,I,6800cbfe8aff11005efd8841
00:41:54.607750,I,74000affb8ff38006bfdf441
00:41:54.608312,I,5b003cff84ff300063fd7f41
00:41:54.608875,I,7b0010ff97ff390019fd9141
00:41:54.609500,I,020010ff77ff1c0030fd6741
00:41:54.610062,I,9b00eafe97ffecff4dfd6b41
00:41:54.610687,I,220036ffc4fff5ff4afd5d41
00:41:54.611250,I,8700fdfeabfffaff7ffd4841
00:41:54.611875,I,4e0023ff91ff35005efdac41
00:41:54.612437,I,6e0004ffbeff600096fd8b41
00:41:54.613000,I,880016ffa4ff5c005dfd9e41
00:41:54.613625,I,4800ebfe91ff420061fdb341
00:41:54.614187,I,420010ffb1ff60008efdc041
00:41:54.614812,I,3b003cff36ff44006afd9a41
00:41:54.615375,I,8e000affabff5a0080fda941
00:41:54.616000,I,8e000aff91ff37006efd8641
00:41:54.616562,I,b4002fff84ff500098fd2841
00:41:54.617125,I,6e00eafe7dff73008cfd1f41
00:41:54.617750,I,810004ff5dff7b0072fd0041
00:41:54.618312,I,8e000aff97ff5d00b1fd7841
00:41:54.618937,I,88003cff91ff440082fd6441
00:41:54.619500,I,680055ff84ff4c0098fd4941
00:41:54.620125,I,6e0055ffc4ff61008cfd8741
00:41:54.620687,I,680030ff7eff2700b9fdfa41
00:41:54.621250,I,550043ff71ff5d00adfda241
00:41:54.621875,I,c700fdfe50ff3e008cfd8741
00:41:54.622437,I,2f0029ff91ff43005efd2641
00:41:54.623062,I,4200f1fe8aff580063fd6941
00:41:54.623625,I,8e00fdfefeff12008afd3341
00:41:54.624250,I,8e0036ff9effcfff39fd4441
00:41:54.624812,I,1c0017ff64ff320081fd0f41
00:41:54.625375,I,da000aff84ff2e0044fd0e41
00:41:54.626000,I,c10088ff91ff000017fda241
00:41:54.626562,I,ba00f7fe9eff1b0073fd7741
00:41:54.627187,I,0f00fdfec4ff2c0048fdf541
00:41:54.627750,I,3b00defe23ff470053fda541
00:41:54.628312,I,3500fdfe71ff420051fdd741
00:41:54.628937,I,4e001dff9eff210038fdbe41
00:41:54.629500,I,350029ff63ff2e002bfd7241
00:41:54.630125,I,e000eafe70ff400062fd8e41
00:41:54.630687,I,4f0029ff6aff420076fd6641
00:41:54.631312,I,2f0029ff70ff420076fd4841
00:41:54.631875,I,55000aff77ff4e0012fd5c41
00:41:54.632437,I,88000aff70ff530074fd9241
00:41:54.633062,I,a10023ff5dff4e009dfda641
00:41:54.633625,I,9b0016ff97ff750097fd8441
00:41:54.634250,I,6e000aff8aff52006afd8c41
00:41:54.634812,I,750010ff84ff80007bfdd241
00:41:54.635437,I,dcff62ffa4ff680061fdc941
00:41:54.636000,I,550010ff3dff500066fd8641
00:41:54.636562,I,4200f7fe6aff420080fd6041
00:41:54.637187,I,5b0016ffaaff4f00b6fd4e41
00:41:54.637750,I,6e00ebfe16ff62009ffd4d41
00:41:54.638375,I,620036ff8aff4800aafd5341
00:41:54.638937,I,7b0023ffb7ff6100affd5c41
00:41:54.639562,I,750036ff8aff4c009cfd9141
00:41:54.640125,I,940036ffd1ff1e00a0fda441
00:41:54.640687,I,55006effaaff550068fda141
00:41:54.641312,I,5b00d7fe6aff4f0088fde241
00:41:54.641875,I,5b000affe5ff700058fdd241
00:41:54.642500,I,7b0003ff5dff1d0040fd7841
00:41:54.643062,I,4f0023ffd1ff2c0040fd4a41
00:41:54.643687,I,480055ff8aff100038fd1d41
00:41:54.644250,I,3b00fdfe7eff23001dfd0841
00:41:54.644812,I,9400f1fe8aff19006afd1041
00:41:54.645437,I,350029ffbeff24004bfd3841
00:41:54.646000,I,7b0010ff64ff55003afd4b41
00:41:54.646625,I,61000aff9eff1c003bfd4b41
00:41:54.647187,I,8e0049ff77ff2f0090fd9c41
00:41:54.647812,I,74000aff8aff44006dfdaf41
00:41:54.648375,I,8e0036ffcbff40004cfdaf41
00:41:54.648937,I,5500e4fe10ff44002dfd9841
00:41:54.649562,I,290029ff9eff180066fdad41
00:41:54.650125,I,68001dffc4fff8ff4efd6f41
00:41:54.650750,I,d400acfe4aff1e006efd8d41
00:41:54.651312,I,3b0043ff8afffaff6afd5041
00:41:54.651937,I,3b00d8fe8aff170084fd7e41
00:41:54.652500,I,68002aff1dff58005cfd9a41
00:41:54.653062,I,6e000aff91ffffff80fd7b41
00:41:54.653687,I,220010ff7dff510055fd9841
00:41:54.654250,I,5b00f7fe84ff9c0061fdac41
00:41:54.654875,I,7b00fdfecbff41009cfd8541
00:41:54.655437,I,a100defe5dff60007dfd8241
00:41:54.656062,I,3c00e4fe97ff33008cfd5441
00:41:54.656625,I,e00010ff30ff180077fd5641
00:41:54.657187,I,6e00defeb1ff6600b0fd4d41
00:41:54.657812,I,7b0081ff71ff64006ffd2c41
00:41:54.658375,I,a100cbfeb1ff31007afd2641
00:41:54.659000,I,8e0016ff64ff15008afd2041
00:41:54.659562,I,420068ffb7ff2f00a7fd7741
00:41:54.660187,I,55001dff9eff610087fd8541
00:41:54.660750,I,9400f1fe50ff3e005dfdd741
00:41:54.661312,I,6e00f1fe9eff2a0078fdc041
00:41:54.661937,I,740004ffa4ff350076fda141
00:41:54.662500,I,4f001dff84ff5e005ffd8541
00:41:54.663125,I,9b00d8fe84ff4c0064fd7741
00:41:54.663687,I,350017ffa4ff53008cfd4741
00:41:54.664312,I,a1007bffa4ffe6ff53fd3041
00:41:54.664875,I,4200cbfea4ffeaff6bfd1b41
00:41:54.665437,I,680029ff64ff18005ffd5a41
00:41:54.666062,I,8700eafe97ff3d0044fd2941
00:41:54.666625,I,75000affbeff270049fd8141
00:41:54.667250,I,7b00ebfe64ff0c0053fd6341
00:41:54.667812,I,870016ff5dff0d0030fd5041
00:41:54.668375,I,2200fdfe97ff06006ffd4c41
00:41:54.669000,I,9400b8fe37ff2c0056fd7541
00:41:54.669562,I,8e00d8fe8aff28006bfd7841
00:41:54.670187,I,550010ff50fffcff79fd6041
00:41:54.670750,I,a100d1fe8affd8ff7dfd5a41
00:41:54.671375,I,480003ff71ff0c004cfdae41
00:41:54.671937,I,4800f7fe91ff22005afd8f41
00:41:54.672500,I,87004fff10ff2e007dfdba41
00:41:54.673125,I,4800eafe91ff580076fdb841
00:41:54.673687,I,740023ff8aff2a00a4fde541
00:41:54.674312,I,5b0023ff70ff6c0097fda341
00:41:54.674875,I,8e00e4fe64ff82006afd7441
00:41:54.675500,I,74000aff17ff55008afdac41
00:41:54.676062,I,6e00d8fe64ff5a006efd4f41
00:41:54.676625,I,7400d2fe84ff1b0048fd3441
00:41:54.677250,I,9a0042ff50ff6e004dfd4241
00:41:54.677812,I,3b0004ffaaff2a007cfd2641
00:41:54.678437,I,2f0049ff91ff360065fd5641
00:41:54.679000,I,a100fdfe5dff2c0065fd5441
00:41:54.679625,I,8e0029ffb1ff3f005cfd8d41
00:41:54.680187,I,ad0029ff77ff4c0098fdd341
00:41:54.680750,I,810036ff9eff2f0045fd8241
00:41:54.681375,I,810010ff36ff530090fdb641
00:41:54.681937,I,880049ff6aff5c0095fdb541
00:41:54.682562,I,9b003cff8aff6d0095fdc041
00:41:54.683125,I,420016ff77ff31007afdc241
00:41:54.683750,I,550099feabff3e0079fd6c41
00:41:54.684312,I,610029ffa4ff130066fd5b41
00:41:54.684875,I,7b00e4fe3dff2b0088fd1641
00:41:54.685500,I,880023ff8aff230060fd1041
00:41:54.686062,I,750023ff50ff220037fd6a41
00:41:54.686687,I,68004fff91ff250042fd3341
00:41:54.687250,I,6e00d8fe6aff1c0060fdf640
00:41:54.687875,I,5b00f7fe91ff1b0041fd0241
00:41:54.688437,I,5b001dff7eff4e0060fd4541
00:41:54.689000,I,940017ff7eff160046fd6e41
00:41:54.689625,I,620043ff77ff720044fd7f41
00:41:54.690187,I,cd001dff84ff3d0059fd7941
00:41:54.690812,I,220023ff64ff250054fd5f41
00:41:54.691375,I,8e00defe8afff8ff60fd7441
00:41:54.692000,I,280062ff84ff12006ffdc741
00:41:54.692562,I,ae00f1fe8aff3c0066fdd641
00:41:54.693125,I,550023ff97ff47002bfd8741
00:41:54.693750,I,5b00d1fe50ff49003dfd8841
00:41:54.694312,I,2800d1fe71ff3e004cfd9641
00:41:54.694937,I,8e00eafe91ff45006cfdc441
00:41:54.695500,I,810004ffcbff640080fd4d41
00:41:54.696125,I,cd00f7fe84ff86009bfd3841
00:41:54.696687,I,ae00f7fe8aff72007efd1141
00:41:54.697250,I,8100defe6aff4a0088fd3941
00:41:54.697875,I,5500fdfe77ff320082fd6841
00:41:54.698437,I,6e0049ff77ff8f00affd7341
00:41:54.699062,I,ba00b8fe6aff20008afd3841
00:41:54.699625,I,750049ff1dff360073fd7441
00:41:54.700250,I,4e0029ff63ffffff75fd7241
00:41:54.700812,I,880003ff50ff510072fd9141
00:41:54.701375,I,55001dffc4ff3f006cfd4a41
00:41:54.702000,I,4f000aff50ff3b0067fd8541
00:41:54.702562,I,620023ff70ff370067fd9a41
00:41:54.703187,I,ae00f1fe7dff300074fd9a41
00:41:54.703750,I,62004fffa4ff000064fda241
00:41:54.704375,I,a7000aff64ff4000a0fd8341
00:41:54.704937,I,fcff5cff70ff56007ffd4041
00:41:54.705500,I,b40016ffb1ff180069fd9a41
00:41:54.706125,I,7b00e4fe5dff0f005bfd9141
00:41:54.706687,I,4e00eafe7dff0f003bfd6f41
00:41:54.707312,I,6800f1fe50ff52005afd4d41
00:41:54.707875,I,c70016ffa4ff3a0032fd3b41
00:41:54.708500,I,8e005cff8aff080051fd6c41
00:41:54.709062,I,620016ff6aff280052fd2741
00:41:54.709625,I,1c0042ff43ff250054fd4141
00:41:54.710250,I,810010ff57ff14007ffd1241
00:41:54.710812,I,620010ff97ff47009bfd9c41
00:41:54.711437,I,5b000aff64ff1a0054fd5b41
00:41:54.712000,I,88001dff6aff2d0064fd9541
00:41:54.712625,I,2f000aff6aff580066fdf441
00:41:54.713187,I,7500e4fe4aff71004efdac41
00:41:54.713750,I,1c00defe7dff460034fdb541
00:41:54.714375,I,ba00fdfe97ff350072fdcd41
00:41:54.714937,I,75001dff9eff4a00c3fdda41
00:41:54.715562,I,48001dffb1ff54006efd7741
00:41:54.716125,I,870023ff7dff470058fd5f41
00:41:54.716750,I,8800d8fe63ff050068fd3441
00:41:54.717312,I,7b00fdfe8aff1700a3fdfd40
00:41:54.717875,I,620023ff36ff1c0072fd4a41
00:41:54.718500,I,6e0004ff70ff460088fd6e41
00:41:54.719062,I,550049ff8aff690080fd6441
00:41:54.719687,I,5c004fff30ff52006bfd3e41
00:41:54.720250,I,94001dff57ff4d004afd4341
00:41:54.720812,I,2f0055ffaaff470073fd8e41
00:41:54.721437,I,7b00fdfe4aff550084fddb41
00:41:54.722000,I,420042ffaaff380097fd7e41
00:41:54.722625,I,81000aff43ff3400befd3741
00:41:54.723187,I,1c000aff84ff6000a9fd7341
00:41:54.723812,I,a10010ff91ff54008bfd7f41
00:41:54.724375,I,5b0010ff91ff5e0057fd7341
00:41:54.724937,I,61003cff8aff6f0050fd9b41
00:41:54.725562,I,68003cffd1ff470048fd7541
00:41:54.726125,I,810049ff36ff1a0062fd3641
00:41:54.726750,I,8e00cbfedeff2f005efd7e41
00:41:54.727312,I,b400eafe8aff28006ffd8541
00:41:54.727937,I,6200fdfe4aff410027fd4c41
00:41:54.728500,I,9b0017ff3dff1b0030fde340
00:41:54.729062,I,4f0023ff7dff2c0056fd2841
00:41:54.729687,I,6e00c5fe77ff2c0062fd3b41
00:41:54.730250,I,a70016ffa4ff000048fd8941
00:41:54.730875,I,9500fdfe2aff3e0066fd9341
00:41:54.731437,I,a800fdfe91ff280073fd7641
00:41:54.732062,I,7b0017ff91ff0e005dfd6a41
00:41:54.732625,I,8800bffe30ff500064fd9e41
00:41:54.733187,I,b40023ffb1ff360053fdb341
00:41:54.733812,I,7400f1fe70ff50005efd9a41
00:41:54.734375,I,3c0029ff91ff4d0020fd4841
00:41:54.735000,I,9b001dffb7ff370045fd5c41
00:41:54.735562,I,8e0010ff50ff230067fd6d41
00:41:54.736187,I,680023ff84ff960086fd7641
00:41:54.736750,I,550087ff9dff8700cdfd1441
00:41:54.737312,I,5b00f1fe84ff3300a2fd6841
00:41:54.737937,I,9b0016ffa4ffdfff6afd6041
00:41:54.738500,I,750004ff77ff510081fda241
00:41:54.739125,I,680030ff4aff5b0061fd9741
00:41:54.739687,I,4f00e4fe7dff8600b1fd4c41
00:41:54.740312,I,550030ff84ff680086fd2541
00:41:54.740875,I,c10010ff30ff50008cfd6a41
00:41:54.741437,I,a70023ff70ff3400aafd7241
00:41:54.742062,I,62003cff57ff360085fd8241
00:41:54.742625,I,28004fff8aff4c006bfd4c41
00:41:54.743250,I,550042ff4aff370051fd3041
00:41:54.743812,I,680030ff91ff07003cfdc041
00:41:54.744437,I,a70010ff50ff2e0040fdbc41
00:41:54.745000,I,6800e4fe71ff5a00a5fd5541
00:41:54.745562,I,8800f7feb1ff560089fd7041
00:41:54.746187,I,8100e4fe64ff240086fd5241
00:41:54.746750,I,68004fff57ff67005dfd2241
00:41:54.747375,I,7500f7feb1fffaff50fd6641
00:41:54.747937,I,7b0010ff8afff0ff7ffd1441
00:41:54.748562,I,750004ff91ff18004efdf540
00:41:54.749125,I,a100fdfe97ff450093fd5341
00:41:54.749687,I,620029ff6aff18007efd7641
00:41:54.750312,I,5b005cff7dffffff73fd7841
00:41:54.750875,I,81001dff91ff0c0065fd7841
00:41:54.751500,I,9400f1fe7dff04003dfd5241
00:41:54.752062,I,6200ebfeb7ff450084fda341
00:41:54.752687,I,29000aff84ff3a004ffdac41
00:41:54.753250,I,2f0016ff64ff290045fd7241
00:41:54.753812,I,350010ff97ff4d0068fd8941
00:41:54.754437,I,62000affb7ff500040fd4e41
00:41:54.755000,I,f0ff4fff9eff4e0072fd8041
00:41:54.755625,I,9b0016ff57ff040068fde641
00:41:54.756187,I,480010ff9effdcff7afdc041
00:41:54.756812,I,a1000aff77ff230061fd8641
00:41:54.757375,I,8700f1fedeff2c007dfd7a41
00:41:54.757937,I,75003cffb1ff540094fd5a41
00:41:54.758562,I,ae00e4fea4ff460077fd6941
00:41:54.759125,I,3b0004ff9eff590060fd2b41
00:41:54.759750,I,da00defe9eff410088fd8b41
00:41:54.760312,I,6e00f1fe57ff7a0090fd7e41
00:41:54.760937,I,81001dff5dff5f006cfd5f41
00:41:54.761500,I,a10016ff77ff5e00a4fdb641
00:41:54.762062,I,62003cffc4ff33009dfd7f41
00:41:54.762687,I,3b0049ffa4ff3a006afd6841
00:41:54.763250,I,fcff29ff91ff3b006afd5341
00:41:54.763875,I,c10010ff30ff60007afd5741
00:41:54.764437,I,610081ffcbff4e0094fd7741
00:41:54.765000,I,750029ff97ff070074fd5941
00:41:54.765625,I,55000aff97ff3c0058fd6041
00:41:54.766187,I,3b0017ff8aff3700b7fd3f41
00:41:54.766812,I,610049ff43ff17007dfd5441
00:41:54.767375,I,680036ffd1ff480052fd3d41
00:41:54.768000,I,8100fdfe4afff8ff6ffd8041
00:41:54.768562,I,7b0017ff8aff22001cfdc241
00:41:54.769125,I,1c0010ff9eff350035fdc141
00:41:54.769750,I,7b000aff7dff110066fd8141
00:41:54.770312,I,420016ffb7ff170046fd4441
00:41:54.770937,I,2f0023ff77ff34001ffd3041
00:41:54.771500,I,4e0010ffc4ff1e0041fd4a41
00:41:54.772125,I,4f0004ff71ff1b0048fd6641
