00:00:43.566875,I,5a0123fe49ff2afde6fec640
00:00:43.567437,I,670157fe22ff10fdd6fe9640
00:00:43.568062,I,14017dfe55ff48fdcafe9e40
00:00:43.568625,I,4e0157fe68ff0efddcfe9d40
00:00:43.569250,I,6e0164fe42ff5efdcbfe9940
00:00:43.569812,I,070170fe2fff54fdacfe9840
00:00:43.570437,I,01019dfe68ff33fdd3fec540
00:00:43.571000,I,2e016afe22ff3ffd89fe8440
00:00:43.571562,I,5a0177fe29ff45fd8dfe8440
00:00:43.572187,I,2d018afe42ffe9fcbbfebf40
00:00:43.572750,I,34012afe5cff15fd90feb340
00:00:43.573375,I,670164fe62ff27fdabfe8c40
00:00:43.573937,I,2e0177fe42ff1efdbefec840
00:00:43.574562,I,8e015dfefcfe46fdd2fec440
00:00:43.575125,I,6e01d7fe3cff48fdb3fed240
00:00:43.575750,I,540184fe02ff3dfdb3febc40
00:00:43.576312,I,340177fe62ff46fdc4fe8d40
00:00:43.576937,I,6e017dfe55ff5cfdb9fe5740
00:00:43.577500,I,6e013dfe4fff47fd96fea240
00:00:43.578125,I,740197fe22ff33fdc0fe7540
00:00:43.578687,I,54017dfe48ff20fdc5fe5540
00:00:43.579312,I,210143fe29ff14fd92fe8c40
00:00:43.579875,I,47016afe4fffd6fcd2fee440
00:00:43.580500,I,010170fe68fffefccafef240
00:00:43.581062,I,61018afe3cff1afd8efeb740
00:00:43.581687,I,2701b1fe16ff4efda8fee240
00:00:43.582250,I,0e019dfe3cff69fdb0fecc40
00:00:43.582875,I,140197fe8fff51fdcefe9a40
00:00:43.583437,I,340170fe36ff66fddbfebc40
00:00:43.584062,I,e000b0fe5cff71fddcfe9740
00:00:43.584625,I,610150fe2fff58fdc2fe7d40
00:00:43.585250,I,14015dfe2fff51fd6ffeb840
00:00:43.585812,I,d40070fea2ff2bfdc7fea640
00:00:43.586437,I,db0191fe09fffdfca8febd40
00:00:43.587000,I,4e0130fe29ff1cfdd3fec340
00:00:43.587625,I,47016afe5cff29fdd8fe8940
00:00:43.588187,I,6e014afee9fe05fdccfe9040
00:00:43.588750,I,1a0197fe4fffeffcd0fea840
00:00:43.589375,I,5b012afe42ff23fdcffed440
00:00:43.589937,I,270191fe4fff92fd9dfebe40
00:00:43.590562,I,740164fe5cff6bfdb0fe8640
00:00:43.591125,I,870144fe22ff04fdd0fe9840
00:00:43.591750,I,270137fe35ff2efdc8fe9240
00:00:43.592312,I,14015dfe3cff50fdc8fe7f40
00:00:43.592937,I,410171fe29ff34fdacfe9640
00:00:43.593500,I,14015dfe5cff09fd9ffede40
00:00:43.594125,I,47014afe4fff15fd96fece40
00:00:43.594687,I,470157fe4fff61fdcefed440
00:00:43.595312,I,fa007dfe2fff1bfda0febe40
00:00:43.595875,I,940150fe2fff2bfdbdfe9b40
00:00:43.596500,I,41017dfe68ff3cfd94fe8640
00:00:43.597062,I,670164fe29ff52fd88fe9440
00:00:43.597687,I,0e0191fe7cff58fd81fea140
00:00:43.598250,I,740157fe22ff33fdb8feb040
00:00:43.598875,I,34016afe88ff1afdc1fe9540
00:00:43.599437,I,4e0144fe75ff2dfdd3fea140
00:00:43.600062,I,540197fe2ffff5fca9febb40
00:00:43.600625,I,7b014afe55ff0cfdf6fed340
00:00:43.601250,I,3b0177fe36fff9fcc5feae40
00:00:43.601812,I,610183fe55ff22fdccfea340
00:00:43.602437,I,870150fe02ff1afdcdfece40
00:00:43.603000,I,f4003dfe6fff35fdaffe9840
00:00:43.603625,I,54012afe1cff2bfdc2fe8d40
00:00:43.604187,I,270150fe4fff27fdc3fe8240
00:00:43.604812,I,7a0151fe42ff26fdb1fe9f40
00:00:43.605375,I,e7007dfe55ff1afd93fea840
00:00:43.606000,I,670137fe16ffd8fc95feab40
00:00:43.606562,I,41014afe68fff8fcbcfeb340
00:00:43.607125,I,27018afe49fffffcc8fe9040
00:00:43.607750,I,670177fe3cff3bfdd8fe8940
00:00:43.608312,I,e00050fe2fff0cfdeafe8640
00:00:43.608937,I,2d0184fe5cff18fdcdfe9240
00:00:43.609500,I,34016afe55ff2bfd87feb240
00:00:43.610125,I,2e0151fe22ff4efdd2fec640
00:00:43.610687,I,7b0157fe36ff48fd9dfedc40
00:00:43.611312,I,7a0164fe0fff87fd9dfeb740
00:00:43.611875,I,340184fe62ff61fdbdfea740
00:00:43.612500,I,81019dfe3cff4ffd93feaf40
00:00:43.613062,I,610157fe15ff5bfdabfe9540
00:00:43.613687,I,3401b1fe88ff3afda4fea140
00:00:43.614250,I,540137fe02fff2fc96feba40
00:00:43.614875,I,540197fe69fff7fcbafec740
00:00:43.615437,I,27015dfe3cff01fd8cfed140
00:00:43.616062,I,340164fe2fff16fdb2fee240
00:00:43.616625,I,7b014afe0fff76fda7fe9240
00:00:43.617250,I,54014afe62ff22fda0fe8740
00:00:43.617812,I,f40071fe5bff63fdd2feba40
00:00:43.618437,I,7b017dfe42ff51fd97fea240
00:00:43.619000,I,210190fe82fff7fc90fe8340
00:00:43.619625,I,270123fe55fff6fc7efed240
00:00:43.620187,I,340130fe35ff11fd7dfee940
00:00:43.620812,I,2d0137fe49ff35fdb6febf40
00:00:43.621375,I,270144fe42fff6fca4fed740
00:00:43.622000,I,1b01bdfe0fff29fdcafec940
00:00:43.622562,I,87017dfe42ff32fde4fece40
00:00:43.623187,I,670157fe22ff2dfdbdfeba40
00:00:43.623750,I,4e016afe49ff20fdaafe8e40
00:00:43.624375,I,54015dfe42ff36fd9afe9640
00:00:43.624937,I,5a0177fe0fff6afdb2feb140
00:00:43.625500,I,810157fe5cff4afdd9fe6f40
00:00:43.626125,I,b4018afe82ff63fdd0fe8740
00:00:43.626687,I,7a0157fe2fff31fdb8fe8e40
00:00:43.627312,I,4e016afe48ff0ffdb8fec640
00:00:43.627875,I,340164fe0fff1cfdcafed540
00:00:43.628500,I,610183fe7cff3afdd6fee840
00:00:43.629062,I,870177fefcfe16fda2fee040
00:00:43.629687,I,88016afe1cff16fddefeb740
00:00:43.630250,I,740184fe29ff17fdb6fe8940
00:00:43.630875,I,270150fe49ff6efdbafea140
00:00:43.631437,I,670170fe35ff35fda3fecd40
00:00:43.632062,I,2e015dfe68ff36fda6fe9740
00:00:43.632625,I,5b0123fe09ff96fdddfe7a40
00:00:43.633250,I,67014afe49ff6afdcffecf40
00:00:43.633812,I,1a0164fe29ff75fdd6fea640
00:00:43.634437,I,41014afe5cffeafcacfe8d40
00:00:43.635000,I,610163fe9cffddfcdcfe8240
00:00:43.635625,I,fb008afef6fe3ffdd2fec540
00:00:43.636187,I,2701d0fe55ff0ffdb7fed940
00:00:43.636812,I,6e018afe23ff58fdb4fe0441
00:00:43.637375,I,610163fe2fff65fd9dfec240
00:00:43.638000,I,4e01a4fe0fff48fdacfe8840
00:00:43.638562,I,fa00b7fe4fff44fd91fe8440
00:00:43.639187,I,470177fe16ff1efd9efe8040
00:00:43.639750,I,4e016afe36ff21fdb0fe7f40
00:00:43.640375,I,7b017dfe35ffe8fca2fe9e40
00:00:43.640937,I,21014afe3cff58fdc5fecc40
00:00:43.641562,I,4e0183fe29fff9fc92fea240
00:00:43.642125,I,1a0184fefcfef3fcaafebe40
00:00:43.642750,I,7b0170fe75ff16fd97febe40
00:00:43.643312,I,41013dfe1cffd1fcc4fec340
00:00:43.643875,I,7b01bdfe29ff0efd57fec740
00:00:43.644500,I,7a016afe62ff4ffd76febd40
00:00:43.645062,I,3a0177fe4fff3ffd91fef840
00:00:43.645687,I,540110fe56ff44fd87fee240
00:00:43.646250,I,3a0144fe4fff02fda5fec340
00:00:43.646875,I,9b0157fe0fff14fdd1fe8540
00:00:43.647437,I,6e012afeeffe05fde7fecf40
00:00:43.648062,I,d40071fe5bff43fd99feac40
00:00:43.648625,I,340170fe09ff24fdbffec040
00:00:43.649250,I,3a017dfe0fff35fdbafee340
00:00:43.649812,I,1b0197fe3cff76fdc6febe40
00:00:43.650437,I,6e0164fe2fff54fdc4feee40
00:00:43.651000,I,fa00cafe69ff5cfdbffe9840
00:00:43.651625,I,140137fe42ff5dfdb4fed340
00:00:43.652187,I,67018afe36ff3bfdcefec040
00:00:43.652812,I,94011dfe22ff69fd9afee240
00:00:43.653375,I,470150fe4fff42fdadfeae40
00:00:43.654000,I,67014afef5fe41fdadfed140
00:00:43.654562,I,6e011dfe29ff52fdb7fec240
00:00:43.655187,I,140144fe3cff40fdacfebb40
00:00:43.655750,I,6e0190fe4fff38fdd8fee140
00:00:43.656375,I,41018afe55ff22fdaafec640
00:00:43.656937,I,0e018afe75ff5afda7fee640
00:00:43.657562,I,540184fe62ff55fdbafe9940
00:00:43.658125,I,740164fe29ff35fde1fecc40
00:00:43.658750,I,1a0190fe55ff48fdcafec640
00:00:43.659312,I,070184fe22ff34fdbffea040
00:00:43.659937,I,47017dfe36ff58fdb5fe8c40
00:00:43.660500,I,4e0164fe3cff77fdb2fe9a40
00:00:43.661125,I,3a015dfe3cff44fdbefeb040
00:00:43.661687,I,2d015dfe42ff03fdd6fece40
00:00:43.662312,I,81019dfe2fff04fd96fe9340
00:00:43.662875,I,5b0130fe69ff06fdbcfec140
00:00:43.663437,I,610131fe15ff3afdc2feb840
00:00:43.664062,I,5b0197fe4fff21fdb6feb840
00:00:43.664625,I,540197fe62ff11fdb5feab40
00:00:43.665250,I,ed0091fe55fffdfcccfe9e40
00:00:43.665812,I,6e0144fe3cff42fdc7fecf40
00:00:43.666437,I,6e0197fe49ff60fdaffed340
00:00:43.667000,I,4e016afe15ff29fdd1feec40
00:00:43.667625,I,1b0184fe35ff1bfdcefea040
00:00:43.668187,I,140164fe2fff3efdabfe9a40
00:00:43.668812,I,340184fe5cff45fdc1fe9840
00:00:43.669375,I,2d0157fe08ff25fd5bfe8940
00:00:43.670000,I,54015dfe62ff44fda8fedd40
00:00:43.670562,I,4d015dfe3cff34fd9efed040
00:00:43.671187,I,27015dfe2fff41fdc1fe8740
00:00:43.671750,I,5a0157fe6fff5afda6fe6e40
00:00:43.672375,I,21016afe1cff58fde6fe5840
00:00:43.672937,I,54018afe6fff4bfdbffe7240
00:00:43.673562,I,4e0177fe5cff4afda9fe6640
00:00:43.674125,I,34019dfe6fff32fdc0fe7440
00:00:43.674750,I,5a013dfe4fff07fdbdfe7d40
00:00:43.675312,I,0e0170fe55ff3bfd97fe7b40
00:00:43.675937,I,6e0164fe1cff1afdcdfec340
00:00:43.676500,I,41019dfe75ff16fdb4feb640
00:00:43.677125,I,3401aafe5cff55fdc1fedd40
00:00:43.677687,I,670157fe49ff44fd95fefa40
00:00:43.678312,I,9b0184fe6fff5bfd9cfee840
00:00:43.678875,I,6e017dfe75ff46fdcbfeba40
00:00:43.679500,I,47016afe48ff27fd91fec440
00:00:43.680062,I,470144fe15fffffc96fec640
00:00:43.680687,I,87019dfe35ff26fdb4fe8c40
00:00:43.681250,I,270137fe49ff39fdc8fe3740
00:00:43.681812,I,6e0184fe36ff39fdc4fe7040
00:00:43.682437,I,5a0137fe2fff18fdc6fe8a40
00:00:43.683000,I,f4008afe75ffe6fcc5feda40
00:00:43.683625,I,1a018afe35ff17fda0fee840
00:00:43.684187,I,2d018afe42ff2bfd72fefb40
00:00:43.684812,I,4e0170fe75ff28fdb4fed940
00:00:43.685375,I,0e018afe75ff2efda3fe7f40
00:00:43.686000,I,470164fe49fff0fc82fec440
00:00:43.686562,I,5a016afe7cff2dfdacfea640
00:00:43.687187,I,47018afe2fff41fdadfec040
00:00:43.687750,I,1a0177fe4fff47fd86fe8840
00:00:43.688375,I,540197fe42ff20fdabfeb840
00:00:43.688937,I,6e0137fe29ff34fdc4fec440
00:00:43.689562,I,67016afe1cff3cfda2fe9f40
00:00:43.690125,I,8e0157fe35ff1efdccfe9440
00:00:43.690750,I,5a01cbfe69ff14fdaafe0341
00:00:43.691312,I,5a0190fee2fe50fdd5fe3341
00:00:43.691937,I,1a011dfe2fff6afdbefee140
00:00:43.692500,I,340150fe2fff7cfdadfea740
00:00:43.693125,I,1401b1fe42ff64fdc8fe9040
00:00:43.693687,I,34012afe62ff68fdaffe9540
00:00:43.694312,I,47017dfe55ff1cfdbafe7d40
00:00:43.694875,I,67015dfe29ff1bfd9afe7c40
00:00:43.695500,I,34015dfe56ff0bfd9bfea740
00:00:43.696062,I,340137fe35ff2dfda7fe8640
00:00:43.696687,I,4d012afe15ff26fd6afeb840
00:00:43.697250,I,3a018afe6fff3ffdd4fedb40
00:00:43.697875,I,5a015dfe49ff64fdc0fe1641
00:00:43.698437,I,4e0191fe82ff5cfddefe0141
00:00:43.699062,I,54014afe35ff4dfd7dfe0941
00:00:43.699625,I,14019dfe55ff30fdc7fe1941
00:00:43.700187,I,1a0164fe5cff5cfdcffec140
00:00:43.700812,I,1401aafe29ff41fd66feac40
00:00:43.701375,I,f4005dfe82fff3fcaffe8340
00:00:43.702000,I,3a013dfe22ff55fd9bfe9a40
00:00:43.702562,I,27015dfe5cff41fdbbfe9640
00:00:43.703187,I,5a0184fe2fff04fdb1fe6840
00:00:43.703750,I,67018afefcfe44fdc9fe6e40
00:00:43.704375,I,740183fe82fff9fcc1feb340
00:00:43.704937,I,34016afe0fff23fdbafec840
00:00:43.705562,I,870197fe69ff29fdb0fe1241
00:00:43.706125,I,210177fe2fff5dfd9bfefd40
00:00:43.706750,I,3a0130fe0fff47fdcbfeb340
00:00:43.707312,I,9b0170fe1cff30fdc8fef040
00:00:43.707937,I,3b0156fe49ff3efdc5feba40
00:00:43.708500,I,740170fe29ff60fdb7fecb40
00:00:43.709125,I,0e0156fe62ff53fdcefef340
00:00:43.709687,I,140184fe4fff16fddefeac40
00:00:43.710312,I,1b0183fe49fff0fc81feaa40
00:00:43.710875,I,fa0070fe42ff14fdaefe9040
00:00:43.711500,I,1a01bdfe75ff16fd73fe6c40
00:00:43.712062,I,54015dfefcfe08fda2fe5140
00:00:43.712687,I,210183fe69ff5cfdd0fe7840
00:00:43.713250,I,0e0184fe1cff5bfdb9fe5240
00:00:43.713875,I,7b0177fefcfe7bfda9fe3240
00:00:43.714437,I,61014afe49ff71fdc8fe4b40
00:00:43.715062,I,f40070fe56ff53fdd4feb040
00:00:43.715625,I,610170fe49ff70fdb6fece40
00:00:43.716250,I,4e0170fe49fff9fca9fedf40
00:00:43.716812,I,7b0177fe1cff22fd92fec440
00:00:43.717437,I,4e013dfe2fff36fd3cfece40
00:00:43.718000,I,0e018afe69ff40fd90fe2841
00:00:43.718562,I,2e014afe5cff01fdcefe2941
00:00:43.719187,I,870164fe23ff42fdb7fe2c41
00:00:43.719750,I,a101d7fe22ff45fdadfee040
00:00:43.720375,I,fa003dfe49ff39fda5feec40
00:00:43.720937,I,0e01cafe36ff26fda6fe1041
00:00:43.721562,I,540143fe55ff1cfdb7fed740
00:00:43.722125,I,070170fe4fff02fd9afee040
00:00:43.722750,I,210197fe7cff34fd91fea340
00:00:43.723312,I,610130fe2fff3afd91fe1b40
00:00:43.723937,I,3a0190fef6fe4afddafe1b40
00:00:43.724500,I,4e0177fe49ff26fd8afe3940
00:00:43.725125,I,3a016afe42ff2ffda7feee3f
00:00:43.725687,I,610157fe6fff09fdc2fe4840
00:00:43.726312,I,7a0124fe3cffc0fcd4fe7640
00:00:43.726875,I,1a012afe2fff00fdd9feb640
00:00:43.727500,I,470157fe4fff0ffdb7fed240
00:00:43.728062,I,4e018afe29ff40fdd7fed040
00:00:43.728687,I,610184fe5cff07fdadfed440
00:00:43.729250,I,4e0163fe82ff50fdebfe1641
00:00:43.729875,I,2d0177fe4fff6efda9fe2b41
00:00:43.730437,I,41016afe42ff43fda1fe1b41
00:00:43.731062,I,1a0130fe8fff69fdabfe1841
00:00:43.731625,I,140144fe1cff54fdb2feec40
00:00:43.732250,I,5a016afe5cff3afdb9fea940
00:00:43.732812,I,67013dfe16ff4afdb3fe9c40
00:00:43.733437,I,01018afe68ff2efdc0fe8540
00:00:43.734000,I,88015dfe35ff2cfdb2febd40
00:00:43.734625,I,6e015dfefcfe46fdbefe8a40
00:00:43.735187,I,4d018afe6fff32fd86fea540
00:00:43.735812,I,610150fe09ff3afd8efe9440
00:00:43.736375,I,3a019dfe6fff79fd7dfe7c40
00:00:43.736937,I,5a0144fe1cff72fdaafe8b40
00:00:43.737562,I,5b0164fe56ff44fdb3feb740
00:00:43.738125,I,740164fe2fff52fdc9feb240
00:00:43.738750,I,14015dfe68ff5dfd89fe9c40
00:00:43.739312,I,3a0177fe22ff02fd75feba40
00:00:43.739937,I,210197fe3cff1cfdd7fe7a40
00:00:43.740500,I,8e0157fe42ff51fd02ff8740
00:00:43.741125,I,0e0171fe49ff74fdb6fecd40
00:00:43.741687,I,94014afef6fe50fdc6feef40
00:00:43.742312,I,14013dfe49fff8fc91fef540
00:00:43.742875,I,7b0170fe16ff15fda8fe2c41
00:00:43.743500,I,3a015dfe0fff50fdd8fe0041
00:00:43.744062,I,5b0170fe62ff42fdd9fe0341
00:00:43.744687,I,1a0150fe4fff7ffdb5fe0941
00:00:43.745250,I,340144fe1cff12fde2feff40
00:00:43.745875,I,2e017dfe95ff4cfd84fec140
00:00:43.746437,I,a80123fe0fff10fdaefec840
00:00:43.747062,I,340130fe7cff35fd82fec340
00:00:43.747625,I,a1016afe0fff3cfd85fe9640
00:00:43.748250,I,210117fe0fff1cfda3fe5140
00:00:43.748812,I,47018afe3cff5afdeefe6840
00:00:43.749437,I,2101fdfd36ff22fd0eff6e40
00:00:43.750000,I,3b018afe4fff27fdc0fe8740
00:00:43.750625,I,d4006afe42ff3bfdacfe9040
00:00:43.751187,I,3a018afe4fff6bfdaafea640
00:00:43.751812,I,870177fe49ff34fdf7fe8e40
00:00:43.752375,I,3b0197fe22ff34fda8feac40
