02:29:11.779500,I,38017ffe4eff2effc8feba40
02:29:11.780125,I,250125fe41ff2eff09ff9c40
02:29:11.780687,I,05016bfe41ff0bff56ff5440
02:29:11.781312,I,0b0178fe4dffa5fe90ff2240
02:29:11.781875,I,52018bfe54ff36fe36ffd73f
02:29:11.782500,I,cb007ffe27ff01fe0fff1140
02:29:11.783062,I,3f0145fe21ffc4fddafed13f
02:29:11.783687,I,380172fe41ff1cfebcfe3640
02:29:11.784250,I,520192fe01ffacfe31febe40
02:29:11.784875,I,2501d8fe21ffecfedffddd40
02:29:11.785437,I,5801a5fe14ffa4fea2fdbd40
02:29:11.786062,I,580152fe3aff74fec0fdd740
02:29:11.786625,I,3f014bfe34ffa0fe2ffe4841
02:29:11.787250,I,2b014bfe34ffb0fe77fe4841
02:29:11.787812,I,380158fe81ffdefeedfe7b41
02:29:11.788437,I,32017ffe4effe5fe60ff0441
02:29:11.789000,I,ac0138fe41ff61fe82ff1a40
02:29:11.789625,I,3f01b9fe4efffdfdf4fefe3f
02:29:11.790187,I,720165fe74ff00fe16ff0d40
02:29:11.790812,I,1f0165fe47ff62fec3fe6040
02:29:11.791375,I,18019ffe27ffeffe7dfe4640
02:29:11.792000,I,1e0152fe41ff5fffa8fe2c40
02:29:11.792562,I,32019ffe34ff1aff76fe1640
02:29:11.793187,I,25018bfe3bff41ff76fe6440
02:29:11.793750,I,98017ffe54ff79fe43fe2141
02:29:11.794375,I,120179fe2eff3ffe15fe9a41
02:29:11.794937,I,650132fe67ff9efe70fe9941
02:29:11.795562,I,5e017ffe14ffd5fe57fe6a41
02:29:11.796125,I,25017efe47ffc7fe7efe1741
02:29:11.796750,I,e500b2fe4eff31fe84feed40
02:29:11.797312,I,520192fe21ffc0fd76fe8441
02:29:11.797875,I,25019ffe41ffdafd6afe9041
02:29:11.798500,I,2c0192fe47ff46fe65fe5f41
02:29:11.799062,I,650138fe5afffafe7efefc40
02:29:11.799687,I,2b014bfe3aff2dffa2fe6a40
02:29:11.800250,I,5f0165fe54ffeffeaafe1440
02:29:11.800875,I,850125fe41ff44fef4fe5040
02:29:11.801437,I,3e019ffe67ff46fe54ffc840
02:29:11.802062,I,f8005ffee8fe58fe38ffaf40
02:29:11.802625,I,580165fe74ff82fe2bff0540
02:29:11.803250,I,eb0092fe14ff47fe13ffd83f
02:29:11.803812,I,32012bfe0eff41febdfe0f40
02:29:11.804437,I,eb00a5fe81ff57fe7bfe8e40
02:29:11.805000,I,58019ffe27ff8cfe53fe0d41
02:29:11.805625,I,5f016bfe8dffa0fe0cfe4341
02:29:11.806187,I,2b01acfe21ffd0fee8fd2041
02:29:11.806812,I,38012bfe3aff06ffd0fd0441
02:29:11.807375,I,6c016bfe74ffe6fe22fe0d41
02:29:11.808000,I,050138fe87ff53fe87fe3141
02:29:11.808562,I,3f014cfe1bff3dfedbfe1a41
02:29:11.809187,I,5f0192fe21ff66fe6dffe640
02:29:11.809750,I,38017ffe27ffe0fe4bff4140
02:29:11.810375,I,6501ecfe74ff67fef0fe1940
02:29:11.810937,I,320178fe47ff81febefe5240
02:29:11.811562,I,2b013ffe81ff7cfea9fe4840
02:29:11.812125,I,ff007ffe61ffa3fea4fe8c40
02:29:11.812750,I,f80072fe1aff58ffd8fe6d40
02:29:11.813312,I,b20152fe21ff32ff8efe5f40
02:29:11.813937,I,4c01d9fe3affe8fe5efe5540
02:29:11.814500,I,3801b2fe54ff59fe75feab40
02:29:11.815125,I,250125fe41ff39fe7efe4d41
02:29:11.815687,I,4b013ffe47ff59fe4efe4441
02:29:11.816312,I,ff0065fe54ffb2fe8cfe7741
02:29:11.816875,I,6c01a5fe7affc0fe6cfe2f41
02:29:11.817500,I,45019ffe21ffa8fe4afef940
02:29:11.818062,I,120178fe4eff38fe4cfeef40
02:29:11.818687,I,520192fe41fff2fd8afe4e41
02:29:11.819250,I,65016bfe61ff4bfe8bfe6841
02:29:11.819875,I,180125fe07ffd9fed8fef840
02:29:11.820437,I,98015ffe60ff67ffc4fe7940
02:29:11.821062,I,720152fe41ff61ffd1fe4d40
02:29:11.821625,I,d800b8fe4efffcfe03ff0840
02:29:11.822250,I,38015ffe08ff35fef7fe6440
02:29:11.822812,I,0b0192fe21ff13fea6fe5a40
02:29:11.823375,I,38013efe2efff7fdbbfefe3f
02:29:11.824000,I,3801b2fe14ff81fef3feda3f
02:29:11.824562,I,5f01a5fe27ff80fee5fee33f
02:29:11.825187,I,3801d2fe4eff82fed7fe5f40
02:29:11.825750,I,720172fe07ff43fe46fee240
02:29:11.826375,I,d20092fe4eff33fe1bfe4d41
02:29:11.826937,I,25016bfe2effacfebbfd3c41
02:29:11.827562,I,78011ffe54ffedfebafd2841
02:29:11.828125,I,6b0145fe34ff50ff01fe5441
02:29:11.828750,I,5f0158fe0effe3fe75fe3c41
02:29:11.829312,I,2b0192fe27ff65fe0ffffa40
02:29:11.829937,I,3f015ffe3affe4fd05ffa240
02:29:11.830500,I,650178fe7affd6fd28ff4740
02:29:11.831125,I,78014bfe34ff5dfebdfe1a40
02:29:11.831687,I,320192fe3aff9cfecefe2740
02:29:11.832312,I,2c0179fe27fff7feb5fe5140
02:29:11.832875,I,1201c5fe41ffd3fec5fe5840
02:29:11.833500,I,3f01d2fe7affd2fea4fe4a40
02:29:11.834062,I,65016bfe14ffaffe3bfe4840
02:29:11.834687,I,25014bfe4dffd6fe42febe40
02:29:11.835250,I,2c0132fe41ffb8fe57fe4241
02:29:11.835875,I,0b0138fe41ff75fe6efe6a41
02:29:11.836437,I,8c01bffee1fe30fe7cfe5d41
02:29:11.837062,I,520138fefbfe4dfeb4fe2741
02:29:11.837625,I,520165fe4eff4bfe6efe7d41
02:29:11.838250,I,05019ffe2eff98fe53fe4441
02:29:11.838812,I,32017ffe27ff92feacfe4a41
02:29:11.839437,I,4c0185fe5aff68fe93fe7e41
02:29:11.840000,I,250172fee7fe5cfe9cfe6941
02:29:11.840625,I,0c018cfe41ffe1febafe1041
02:29:11.841187,I,850118fe41ff24ff9ffe8040
02:29:11.841812,I,3f0158fe34ff52ffd0fe1040
02:29:11.842375,I,7f013ffe47ffe6fe0fff4a40
02:29:11.843000,I,2c0158fe34ff7cfef5fe8440
02:29:11.843562,I,580192fe34ffd5fdd7fe2940
02:29:11.844187,I,180198fe61ffb1fdfafe1a40
02:29:11.844750,I,7f01a5fe4dffc8fd30ff1640
02:29:11.845375,I,780185fe47ff87fef9fe0040
02:29:11.845937,I,12016bfe61fff1fec1fe3440
02:29:11.846562,I,0b017ffe34ffbbfe28fef940
02:29:11.847125,I,1801acfe8dff5ffec1fd4f41
02:29:11.847750,I,32013efe41ffc4fe93fd7a41
02:29:11.848312,I,3f0138fe5affddfefcfd7441
02:29:11.848875,I,380118fe41ff17ff3efe0e41
02:29:11.849500,I,650125feeefef8fed1fefb40
02:29:11.850062,I,2b0132fe21ff83fe40ff1241
02:29:11.850687,I,250152fe41ff1bfe09ffa140
02:29:11.851250,I,1f014cfe14fff0fd0cff0740
02:29:11.851875,I,520172feeefe58fed8fe1640
02:29:11.852437,I,2b014bfe41ffd2fed4fe0c40
02:29:11.853062,I,38014cfe47ff3dffb1fe5340
02:29:11.853625,I,52017ffe07ff08ffcffe5040
02:29:11.854250,I,18018cfe2dffd5febcfe6140
02:29:11.854812,I,7f0185fe1aff7afe83fe9840
02:29:11.855437,I,380185fe54ff7afe9bfedd40
02:29:11.856000,I,380172fe21ffc5fe78fe3041
02:29:11.856625,I,5f0172fe5affb3fe65fe7341
02:29:11.857187,I,250172fe61ff93fe88fe8a41
02:29:11.857812,I,580192fe07ffccfe7afecd41
02:29:11.858375,I,1f0198fe7aff56fe6bfe3341
02:29:11.859000,I,4b017ffe6eff3cfe86fe2a41
02:29:11.859562,I,4b0192fe4dff8afe8ffe6641
02:29:11.860187,I,18015ffe41ffcefeb3feaa41
02:29:11.860750,I,380192fe34ffb2febcfe1241
02:29:11.861375,I,6b017ffe8dffe9feb2fe8140
02:29:11.861937,I,ac012bfe34ff8dfebbfe4640
02:29:11.862562,I,38012bfe5affeafeb2fe3840
02:29:11.863125,I,790158fe6dffc5fed7fe3740
02:29:11.863750,I,ff007ffe54ffaefe18ff4440
02:29:11.864312,I,18016bfe27ff79fe3aff3040
02:29:11.864937,I,2501c5fe47ff00fe1aff9e3f
02:29:11.865500,I,3801a5fe94ff8efd04ffaa3f
02:29:11.866125,I,df0025fe21ff8dfd91fe3640
02:29:11.866687,I,f20012fe41ff5afe4dfeb140
02:29:11.867312,I,eb0072fe5affc7fe21fe1241
02:29:11.867875,I,4c01b8fe54ffcefe0bfe6541
02:29:11.868500,I,0c017efe3afffcfee3fd1741
02:29:11.869062,I,1f017efe34ff61fee6fd3b41
02:29:11.869687,I,2c0138fe6dff5bfe14fe7f41
02:29:11.870250,I,ec003efe94ffa7fe6cfe7f41
02:29:11.870875,I,720112fe1bfffffefafe2b41
02:29:11.871437,I,120138fe2effeafe29ffa440
02:29:11.872062,I,65018bfe14ffb0fe1afffb3f
02:29:11.872625,I,1f01abfe2effecfdccfe5f3f
02:29:11.873250,I,3f011efe01ff8afd98fea93f
02:29:11.873812,I,ff003efe74ffd0fd88fe9340
02:29:11.874437,I,1f015efe27ffe8fe03ff6d40
02:29:11.875000,I,4501acfe01ff72ffb5fe4640
02:29:11.875625,I,32015efe34ff6bffacfe2840
02:29:11.876187,I,3201ccfe61ffcdfe3cfe4640
02:29:11.876750,I,19014bfe6dffd3fd1bfecb40
02:29:11.877375,I,1f014bfe0effeefd26fec841
02:29:11.877937,I,05015ffe6dffa3fe67fe5f42
02:29:11.878562,I,45016cfe2eff0eff87fea241
02:29:11.879125,I,65015ffe21fffffeecfe1541
02:29:11.879750,I,3801b2fe47ff54fed4feaf40
02:29:11.880312,I,6c0178fe14ffcbfda1fec340
02:29:11.880937,I,d80078fe8effe0fd72fea141
02:29:11.881500,I,8c010bfe27ff52fec6fef041
02:29:11.882125,I,320158fe4eff50ff02ffea40
02:29:11.882687,I,ec0065fe7affc6ffc0feb93f
02:29:11.883312,I,720178fe74ff89ffe9fe0640
02:29:11.883875,I,520192fe4effcffed6fe8740
02:29:11.884500,I,f2004bfe3aff21feeefeba40
02:29:11.885062,I,39014bfe21ffc6fd49ff4d40
02:29:11.885687,I,f80045fe3bff13fe47ff0840
02:29:11.886250,I,0c0192fe41ffd9fefafebd3f
02:29:11.886875,I,65019ffe14ffa6fe7afed73f
02:29:11.887437,I,3f01b2fe67ff79feb6fee140
02:29:11.888062,I,1e01d2fe60ff10fe46fe5941
02:29:11.888625,I,180192fe47ff42fe20fe3d41
02:29:11.889250,I,050158fe47ffe2feabfd8741
02:29:11.889812,I,5f0158fe54ff55ffacfd7141
02:29:11.890437,I,520185fe67ff66ff11fe8841
02:29:11.891000,I,3f0178fe4effe6fee7fef240
02:29:11.891625,I,bf0125fe3aff45fe63ff1441
02:29:11.892187,I,780158fe01ff0efe1fffb840
02:29:11.892812,I,450158fe67fff8fddafe6440
02:29:11.893375,I,650152fe54ff5afebcfe4040
02:29:11.894000,I,180152fe07ff77fefbfecd3f
02:29:11.894562,I,850165fe47ffacfef0fe833f
02:29:11.895187,I,0b01a5fe47ff80fe48ff1e40
02:29:11.895750,I,180178feeefea1fee6fe6b40
02:29:11.896375,I,4c014bfe4efffefe78feb140
02:29:11.896937,I,7f01a5fe5afff3fe18fed340
02:29:11.897562,I,25015efe1affd6fe2dfe3341
02:29:11.898125,I,3f0145fe54ffcefe5efe6e41
02:29:11.898750,I,4b01b8fe4dffb1fe6dfea141
02:29:11.899312,I,25016bfe0eff8efe89fec641
02:29:11.899937,I,f200a5fe2eff36fed4fe5141
02:29:11.900500,I,7f017ffe5aff54fec4fe2941
02:29:11.901125,I,4b01acfe74ff48fe92fe1341
02:29:11.901687,I,0b016bfe41ff63fe98fe8541
02:29:11.902312,I,0c0125fe2eff9cfeacfe2c41
02:29:11.902875,I,180152fe4dffd3fe90fe7140
02:29:11.903500,I,320145fe61ff2eff95fe0e40
02:29:11.904062,I,5f0138fe5aff63ffcffe2c40
02:29:11.904625,I,0b01b2fe34fff7fe26ff6040
02:29:11.905250,I,120185fe54ff5afe0fff9040
02:29:11.905812,I,38016bfe41ff3cfe4aff2e40
02:29:11.906437,I,ff0078fe47ff0efedefeb33f
02:29:11.907000,I,1f018bfe6eff16fefefef03f
02:29:11.907625,I,25018bfe2eff87feb1fe5b40
02:29:11.908187,I,2c018bfe7aff62feadfed240
02:29:11.908812,I,b800abfe74ff8bfe1efec340
02:29:11.909375,I,2c018bfe61ff5efeb5fd0941
02:29:11.910000,I,f200b8fe9affcbfe8afd1141
02:29:11.910562,I,380145fe54ffd0fe9dfd2541
02:29:11.911187,I,12019ffe2eff0bff4afe7441
02:29:11.911750,I,790132fe21ff34ffe1fe5f41
02:29:11.912375,I,6c0165fe4eff95fe15ffe540
02:29:11.912937,I,79012bfe4eff69fefcfeb540
02:29:11.913562,I,1801a5fe8eff72fec9fe7540
02:29:11.914125,I,59011efe41ff04fedcfed63f
02:29:11.914750,I,0c0185fe54ff21feebfe593f
02:29:11.915312,I,3f0198fe87ff34fe09ffd13f
02:29:11.915937,I,7f019efe27ff6efecbfe7340
02:29:11.916500,I,1f01a5fe54ffb6fe67fe4340
02:29:11.917125,I,2501bffe34ffbafe4bfe8440
02:29:11.917687,I,320131fe34ffcffe26fe9a40
02:29:11.918312,I,5f011efe21ffd9fe19feee40
02:29:11.918875,I,520151fe74ffd7fe0afe0242
02:29:11.919500,I,3f0165fe1bfff2fe3efe3842
02:29:11.920062,I,380192fe67ff94feb5feb941
02:29:11.920687,I,1f017efe47ff80fe18ffc840
02:29:11.921250,I,85013ffe54ff12fee6feea40
02:29:11.921875,I,460172fe14ff4bfe78fe0441
02:29:11.922437,I,450138fe0eff4efe81fe4241
02:29:11.923062,I,f8008bfe61ff99fecafe2241
02:29:11.923625,I,2c0118fe67ffa0fec8fe7e40
02:29:11.924250,I,ff00abfe5aff23ff97fee53f
02:29:11.924812,I,46010bfe6eff3dff77fee43f
02:29:11.925437,I,1f0152fe2effb3feb9feae40
02:29:11.926000,I,f20085fe34ff7dfe36ffb040
02:29:11.926625,I,3f018bfe2eff0efe57ff3540
02:29:11.927187,I,650178fe27ff00fe88ff7c40
02:29:11.927812,I,3f018bfe41ff3cfe16ff3e40
02:29:11.928375,I,3f0172fe27ff81fed9fefa3f
02:29:11.929000,I,1f019efe61ff2dfe6afe9940
02:29:11.929562,I,0501a5fe87fffbfd25fe0841
02:29:11.930187,I,2c0145fe34ff35feaefdba40
02:29:11.930750,I,5f011efe21ffb0fedcfdd740
02:29:11.931312,I,2501bffe67ffbffe00fe9241
02:29:11.931937,I,5f0118fe41ff32ff4bfe0241
02:29:11.932500,I,320178fe34ffe0fe05ff7c40
02:29:11.933125,I,32016bfe67ff80fee2fe3241
02:29:11.933687,I,52014bfe01ff71fedefe1c41
02:29:11.934312,I,ff00b2fe8dff5afeb5fe9340
02:29:11.934875,I,52019efe1aff61fe16ff3840
02:29:11.935500,I,ec006bfe2effa6fe06ff3b40
02:29:11.936062,I,32019ffe2effe3fe0cff1c40
02:29:11.936687,I,3f0192fe54ffa4fee3fe6240
02:29:11.937250,I,4c016bfe54ff76fea7febe40
02:29:11.937875,I,120198fe5aff3bfe3cfe7040
02:29:11.938437,I,99012bfe34ffd3feaffd5a40
02:29:11.939062,I,6c0152fe4efff7fe06fe5341
02:29:11.939625,I,5f0125fe5aff30ff08fea141
02:29:11.940250,I,0c01b2fe47fff5feacfe7f41
02:29:11.940812,I,25016bfe41ff80fec3fefa40
02:29:11.941437,I,1f01abfe74ff0ffebcfe0a41
02:29:11.942000,I,5f016bfe4efff4fd92fe1541
02:29:11.942625,I,320138fe6eff19fea1fe9041
02:29:11.943187,I,050158fe2eff99fec1feda41
02:29:11.943812,I,4c0132fe5aff0effb2fe3741
02:29:11.944375,I,520158fe27ff14ff5efe7940
02:29:11.945000,I,2c0145fe1bfffefe34fe2640
02:29:11.945562,I,72014bfe74ff4ffe3ffe3840
02:29:11.946187,I,12013ffe21ff59fea8fe9640
02:29:11.946750,I,ff003efe54ff5efe47ffb040
02:29:11.947375,I,eb00acfe54ff92fe72ff1d40
02:29:11.947937,I,78018cfe34ffa0feb2ffec3f
02:29:11.948562,I,45019ffe61ff71fe3fff0640
02:29:11.949125,I,4b0198fe34ffd2fd9efe5a40
02:29:11.949750,I,d2007efe14ffe9fd14fee840
02:29:11.950312,I,2c0165fe2eff65fefdfd5f41
02:29:11.950937,I,1f01b2fe47ff0cfff3fd5041
02:29:11.951500,I,580198fe0eff62ffedfd1141
02:29:11.952125,I,780172fe61ff3cffd4fdb940
02:29:11.952687,I,05015ffe3bff71fe10fed640
02:29:11.953312,I,3f011efe1bffbffd79fef640
02:29:11.953875,I,4b0132fe9afff4fdd6fe3141
02:29:11.954500,I,ff0065fe5aff86fefffeaa40
02:29:11.955062,I,6c0192fe14ffd1fe59ff0440
02:29:11.955687,I,5801a5fefbfe0fff6dff783f
02:29:11.956250,I,3f0185fe61ff4afe20ffa13f
02:29:11.956875,I,0b0192fe4effd3fddafe1740
02:29:11.957437,I,32018cfe67ff1dfedffec640
02:29:11.958000,I,450198fe0dffb5fe3cfee740
02:29:11.958625,I,450185fe61ff5cff2cfe0941
02:29:11.959187,I,7f01a5fe3aff64ffe0fdc340
02:29:11.959812,I,120198fe9aff31ff12fef040
02:29:11.960375,I,65014cfe27ff60fe31feaf41
02:29:11.961000,I,450145fe54fff6fd7ffe0c42
02:29:11.961562,I,05011ffe27ff12fe3ffee441
02:29:11.962187,I,3f0198fe67ff8dfe94feab41
02:29:11.962750,I,7f015efe3affb9fedefe6b41
02:29:11.963375,I,cc0072fe34ffe9fed7feb040
02:29:11.963937,I,3f016bfe47ff48febffe7040
02:29:11.964562,I,0c017ffe21ff3bfeadfe0741
02:29:11.965125,I,4c0125fe3aff6ffe6afedf40
02:29:11.965750,I,2c0151fe27ff24ff4afeb840
02:29:11.966312,I,2c012bfe6eff4eff78fe2640
02:29:11.966937,I,4c01a5fe2eff1cffcdfe0c40
02:29:11.967500,I,c6011efefbfe5efe5bffc43f
02:29:11.968125,I,2c01a5fe61ff65fd6aff0540
02:29:11.968687,I,8c012bfe21ff83fd4bff6e40
02:29:11.969312,I,320158fe67ff3bfef6fe7f40
02:29:11.969875,I,2c0165fe28ffbefed9fea640
02:29:11.970500,I,190192fe1affbafe25fea840
02:29:11.971062,I,8501d2fe47ffaefefcfdda40
02:29:11.971687,I,e50085fe2eff44fee2fde040
02:29:11.972250,I,390178fe5aff56fec4fd9f41
02:29:11.972875,I,ec0052fe4effacfed5fd9d41
02:29:11.973437,I,650152fe6eff02ff48fe0341
02:29:11.974062,I,450138fe34ff3dffd9fef940
02:29:11.974625,I,2c0198fe27ffc5fef0fed140
02:29:11.975250,I,590152fe1aff2cfe2eff5f40
02:29:11.975812,I,72012bfe67ffcffd46ff4c40
02:29:11.976437,I,d8008bfe0eff10fe5dffe73f
02:29:11.977000,I,9f0125fe3bffd4fe26ffaf3f
02:29:11.977625,I,780138fe2eff60ffb8fe2a40
02:29:11.978187,I,0501d2fe54ffe3fed1fe6640
02:29:11.978812,I,4c0198fe1aff8cfe94fe7840
02:29:11.979375,I,5f0192fe27ff4afe41fe9840
02:29:11.980000,I,590145fe3bff01ff19fef940
02:29:11.980562,I,d20065fe27fff8fe0efe4641
02:29:11.981187,I,39015efe34ff42ff44fed641
02:29:11.981750,I,590172fe34ffd8fec8fe9e41
02:29:11.982375,I,38019ffe1aff8bfe94fe7f41
02:29:11.982937,I,180152fe5affd7fd72fe4641
02:29:11.983562,I,72012bfe2dff0ffe77fe3241
02:29:11.984125,I,520158fe1aff22fea8fe4241
02:29:11.984750,I,050185fe41ffb3fee6fe2a41
02:29:11.985312,I,3f0152fe34ffd8fe8cfeb640
02:29:11.985937,I,7801dffe47fffefe2bfe5240
02:29:11.986500,I,7f011efe47ffa4fe2afe9740
02:29:11.987125,I,850132fe6dff74fe40fe4040
02:29:11.987687,I,3f013ffeb4ff54fea4fe3440
02:29:11.988250,I,45012cfe67ff7afe26ff8e40
02:29:11.988875,I,250192fe81ff7bfec3ff8140
02:29:11.989437,I,1f0172fe74ff6ffea4ff8840
02:29:11.990062,I,2501b8fe47ffeafd18ffe93f
02:29:11.990625,I,ff00b2fe74fffefd7afeed3f
02:29:11.991250,I,2c013ffe54ff57fe38fefa40
02:29:11.991812,I,18019ffe74ffacfee0fd7741
02:29:11.992437,I,780152fe34ffe4fef3fd7c41
02:29:11.993000,I,65019ffe3afffdfefafdf940
02:29:11.993625,I,050165fe4effbbfe17fe9a40
02:29:11.994187,I,99012bfe41ffa7fe36fec040
02:29:11.994812,I,450132fe21ffc6feabfe5741
02:29:11.995375,I,580178fe41ff70fe00ff1e41
02:29:11.996000,I,32015ffe1bff23fe65ff9a40
02:29:11.996562,I,1f019ffe34ff55fe9dff2040
02:29:11.997187,I,6c0125fef4feb7fe72fff53f
02:29:11.997750,I,320192fe87ff93fee4fe0c40
02:29:11.998375,I,fe0072fe27ffa7fea1fe4540
02:29:11.998937,I,180158fe4eff94fe99fe8a40
02:29:11.999562,I,ff006bfe01ffa0fe48fe5c40
02:29:12.000125,I,45016cfe87ff77fe14fe5f40
02:29:12.000750,I,12018bfe14ffe6fee1fd0041
02:29:12.001312,I,520152fe67ff00ffeffdfa40
02:29:12.001937,I,f20038fe7affbbfe40fe4441
02:29:12.002500,I,9f014bfe27ff94fe72fe6441
02:29:12.003125,I,18016bfea0ff64fee0fe8941
02:29:12.003687,I,05019ffe47ff1efec8fe3d41
02:29:12.004312,I,1f015ffe47ff19fec1fe6041
02:29:12.004875,I,380165fe67ff21fed6fe1441
02:29:12.005500,I,520118fe21ff70fec4fe2d41
02:29:12.006062,I,f80078fe61ff44ffc2fe4041
02:29:12.006687,I,450158fe47ff72ff6dfe0241
02:29:12.007250,I,18015ffe74ff3bff71fe3c40
02:29:12.007875,I,de005ffe34ffd2fe6afed23f
02:29:12.008437,I,320145fe47ff54fecdfe1f40
02:29:12.009062,I,65010bfe21ff37fef8fe6040
02:29:12.009625,I,3f01d9fe74ff40fe49ff4c40
02:29:12.010250,I,3201acfe47ff59fe7dff3840
02:29:12.010812,I,3801e5fe7aff53fefefef63f
02:29:12.011437,I,eb0072fe27ff0efe46fec43f
02:29:12.012000,I,0b01c5fe41ff2cfebcfdbb40
02:29:12.012625,I,eb003efe21ffa6fe76fdb241
02:29:12.013187,I,12016cfe7aff1ffff4fda641
02:29:12.013812,I,520172fe07ff3cff12fe4741
02:29:12.014375,I,8c0165fe54ff3aff2dfe1a41
02:29:12.015000,I,580178fe1bffcafe2efef840
02:29:12.015562,I,250172fe94ff5efe80fefb40
02:29:12.016187,I,f80098fe47ffeefd21ff3241
02:29:12.016750,I,580105fe21ff37fe4bff7c40
02:29:12.017312,I,58019ffe34ff91fe62ffd33f
02:29:12.017937,I,18016bfe5aff98fe27ffd83f
02:29:12.018500,I,120192fe01ff9efec4fef93f
02:29:12.019125,I,2b0165fe5aff6ffe62fe2740
02:29:12.019687,I,18017ffe14ff5cfe72fe9140
02:29:12.020312,I,320165fe2eff9cfe4cfef040
02:29:12.020875,I,720172fe21ff38ff19fec740
02:29:12.021500,I,720152fe61ff0dff16fecd40
02:29:12.022062,I,65014bfe61ffabfe44fe2f41
02:29:12.022687,I,520145fe54ff5dfe8cfe4d41
02:29:12.023250,I,ff0085fe54ff54fe9bfe9d41
02:29:12.023875,I,58019ffe07ff51feb2feb941
02:29:12.024437,I,650172fe07ff9efeacfe7941
02:29:12.025062,I,3201abfe8dff86fea7fec440
02:29:12.025625,I,520132fe34ff39fed7fea440
02:29:12.026250,I,2c0178fe47ff27fee1fe2c41
02:29:12.026812,I,45012bfe2eff5cfe8cfe2b41
02:29:12.027437,I,85017ffe54ffe2fe92feaa40
02:29:12.028000,I,6501ccfe7aff49ff92fe6740
02:29:12.028625,I,3f0178fe21ff1dffcefe1140
02:29:12.029187,I,1f019ffe34ff52fefcfe0240
02:29:12.029812,I,3f014bfeb4ffd9fd39ff7c40
02:29:12.030375,I,1f014bfe74ffd6fd45ffb740
02:29:12.031000,I,850145fe14ff61fe38ff7740
02:29:12.031562,I,1f017ffe4efff7fecefef13f
02:29:12.032187,I,6b01b8fe27ff04ffa1fe2e40
02:29:12.032750,I,f2007ffe14ffa4fe07fe8840
02:29:12.033375,I,250192fe4dfff1fd0dfed040
02:29:12.033937,I,0c0178fe4dffe4fde8fd7241
02:29:12.034562,I,72013ffe27ffa8fe07fea341
02:29:12.035125,I,650138fe67ff0aff26fe0f41
02:29:12.035750,I,58018cfe21ff67ff6ffea440
02:29:12.036312,I,5f0158fe21fff0fef1fe0541
02:29:12.036937,I,18016cfe81ff38fe43fff440
02:29:12.037500,I,520152fe0effd9fd48ffba40
02:29:12.038125,I,450172fe4eff1ffe39ffc340
02:29:12.038687,I,3f0152fe94ffe2fee7fe5640
02:29:12.039312,I,120178fe27ff2cfff8fed53f
02:29:12.039875,I,65018cfe5afff7fedafedb3f
02:29:12.040500,I,f800fffe7aff54fe96fe7840
02:29:12.041062,I,7f017ffe27ff22fe41fe8040
02:29:12.041687,I,520152fe67ff54fec4fd9d40
02:29:12.042250,I,120152fe8dffdafe18fe0441
02:29:12.042875,I,450132fe34ff49fffcfd0441
02:29:12.043437,I,18019ffe14ff3eff82fe4d41
02:29:12.044062,I,1f019ffe47ffbcfe89fe9541
02:29:12.044625,I,25018bfe34ff18feb6fed841
02:29:12.045250,I,b80132fe0eff23fea5fe9341
02:29:12.045812,I,32012bfe34ff30fec4fe4641
02:29:12.046437,I,18017ffe67ffc0fed2fecf40
02:29:12.047000,I,320185fe5affc6febcfe9240
02:29:12.047562,I,180178fe47ffc1fecbfec140
02:29:12.048187,I,2b0198fe2dffb1febffe9640
02:29:12.048750,I,6501bffe14ffd9fed6fe6340
02:29:12.049375,I,450158fe34ff06ffb3fef23f
02:29:12.049937,I,580145fe47ffacfedbfed23f
02:29:12.050562,I,65012bfe27ffa8fe4aff6a40
02:29:12.051125,I,580185fe21ff7cfe82ffba40
02:29:12.051750,I,f8005ffe3bff1afe42ff7440
02:29:12.052312,I,6b0152fe21ff4efef4fe1b40
02:29:12.052937,I,320152fe34ff96fe88fe6340
02:29:12.053500,I,c50072fe1bff88fe24fedc40
02:29:12.054125,I,320178fe61ff4cfef5fd5541
02:29:12.054687,I,12017ffe07ff6bfe0cfec641
02:29:12.055312,I,e50098fe6eff60fe24fe2b41
02:29:12.055875,I,38013ffe3affc1fe43fed340
02:29:12.056500,I,6b011efe27ff3fff7afe0941
02:29:12.057062,I,72015ffe1bff07ffb7fe1441
02:29:12.057687,I,65013ffe5bff64fe23ffd440
02:29:12.058250,I,38017ffe34ff4ffe6fffa840
02:29:12.058875,I,5e016bfe41fff2fd46ff6940
02:29:12.059437,I,1f016bfe67ff7cfe0cffa03f
02:29:12.060062,I,580158fe0eff8cfe13ffaa3f
02:29:12.060625,I,120185fe80ffadfed9fe1540
02:29:12.061250,I,4c0178feeefe55feb3fee93f
02:29:12.061812,I,450192fe14ff94fe8bfe5c40
02:29:12.062437,I,320172fe54ffb5fe2afef840
02:29:12.063000,I,a50158fe3affacfe25fe1441
02:29:12.063625,I,0b016cfe6effe7feeffd1f41
02:29:12.064187,I,450145fe4effb9fe56fe2e41
02:29:12.064812,I,380172fe34ffb1fedbfef041
02:29:12.065375,I,0c0192fe21ff83feb6fe0642
02:29:12.066000,I,c50065fe74ff1dfecffee841
02:29:12.066562,I,180158fe34ff8dfeccfe5841
02:29:12.067187,I,1f0165fe54ff55fea6fe9a40
02:29:12.067750,I,65012bfe4dff84fec8fe9b40
